time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
119750.00000000012;-2.3000000000000003;-2.4000000000000004;-1.9;3.6;-3.0;6.1000000000000005;36.6;2.9;-48.9;55.60962043;13.01193624;50.0267333984375;3.790092468261719;272.70001220703125;0.9900000095367432;191.6525423728822;151.06999999999994
120750.00000000012;0.4;0.9;-0.4;6.2;-1.4;7.6;94.9;-51.1;54.8;55.60962251;13.01191752;50.01458740234375;3.790092468261719;281.1000061035156;1.1299999952316284;193.6779661016958;152.30851063829766
121735.00000000012;1.4;1.6;5.5;6.1000000000000005;-2.0;13.0;-13.3;-6.2;26.700000000000003;55.60962255;13.01190024;49.73663330078125;3.790092468261719;276.6000061035156;1.059999942779541;194.63414634146284;153.48113207547186
122733.00000000012;0.1;2.3000000000000003;-0.2;5.300000000000001;-0.9;7.5;-34.300000000000004;17.5;-7.8;55.60962362;13.01188378;50.15020751953125;3.790092468261719;270.79998779296875;1.2200000286102295;196.61904761904748;154.80232558139517
123733.00000000012;-0.2;1.8;-1.3;5.6000000000000005;-0.9;6.800000000000001;-45.400000000000006;39.400000000000006;-51.0;55.60962242;13.01186579;49.70489501953125;3.790092468261719;269.6000061035156;1.1699999570846558;197.62499999999943;155.98148148148226
124750.00000000012;-1.1;-2.0;2.4000000000000004;4.5;-3.1;10.4;-78.4;2.5;61.10000000000001;55.60962225;13.01184743;50.1275634765625;3.790092468261719;271.3999938964844;1.159999966621399;199.65040650406445;157.25961538461544
125733.00000000012;-3.1;-3.8;-2.7;2.5;-3.8;5.4;46.1;14.5;-39.9;55.60962411;13.01182761;50.35772705078125;3.790092468261719;272.8999938964844;1.090000033378601;201.62400000000076;158.4285714285716
126750.00000000012;-0.2;0.0;-1.6;5.6000000000000005;-2.1;6.4;116.7;-46.6;23.3;55.60962467;13.01181122;49.9951171875;3.790092468261719;273.1000061035156;0.949999988079071;202.6499999999994;159.6632653061223
127734.00000000012;0.4;1.3;4.0;5.300000000000001;-3.4000000000000004;11.5;20.0;-2.8;35.1;55.60962498;13.0117922;49.3272705078125;3.790092468261719;277.3999938964844;1.0299999713897705;204.63200000000077;160.8899999999992
128783.00000000012;0.6000000000000001;-0.3;1.6;5.6000000000000005;-4.4;9.2;-53.3;-8.2;3.1;55.60962353;13.01177101;49.1551513671875;3.790092468261719;273.79998779296875;1.2400000095367432;206.67200000000082;162.13131313131314
129750.00000000012;-2.1;1.3;-1.6;3.5;-1.7000000000000002;6.1000000000000005;-61.9;22.5;-40.5;55.60962472;13.01174995;49.044677734375;3.790092468261719;277.20001220703125;1.190000057220459;207.65546218487367;163.3235294117644
130750.00000000012;0.3;-1.6;1.8;6.1000000000000005;-3.5;9.7;-38.3;-51.3;118.5;55.60962484;13.01173121;48.75018310546875;3.790092468261719;272.3999938964844;1.2300000190734863;209.6560000000008;164.5499999999995
131733.00000000012;-2.6;-5.0;-2.3000000000000003;3.8;-4.800000000000001;5.5;14.1;24.200000000000003;-100.3;55.6096248;13.0117104;48.5509033203125;3.790092468261719;273.20001220703125;1.190000057220459;211.61904761904748;165.75490196078363
132754.00000000012;0.5;-0.6000000000000001;-0.6000000000000001;6.4;-2.4000000000000004;7.6;118.90000000000002;-27.800000000000004;-0.6000000000000001;55.60962699;13.01169142;48.77386474609375;3.790092468261719;276.29998779296875;0.9200000166893004;213.65546218487367;167.01075268817203
133733.00000000012;-1.0;0.9;-1.0;4.7;-2.5;6.300000000000001;188.6;-100.70000000000002;4.2;55.60962888;13.0116689;48.2418212890625;3.790092468261719;282.29998779296875;1.149999976158142;214.63709677419297;168.26168224299045
134736.00000000012;0.3;0.6000000000000001;1.4;5.9;-3.2;8.5;-38.8;19.0;-42.0;55.60962882;13.01164749;47.974853515625;3.790092468261719;274.1000061035156;1.149999976158142;216.62400000000076;169.45454545454547
135736.00000000012;-0.4;1.9;-1.0;5.0;-1.7000000000000002;6.4;-63.30000000000001;27.6;-43.2;55.60962907;13.01162255;47.90618896484375;3.790092468261719;275.3999938964844;1.2899999618530271;217.61788617886123;170.65094339622664
136733.00000000012;-1.4;-2.7;2.4000000000000004;3.8;-4.4;9.9;-108.8;-14.2;61.9;55.60963029;13.01159704;47.72406005859375;3.790092468261719;275.8999938964844;1.2999999523162842;219.61983471074285;171.88659793814463
137733.00000000012;-1.2000000000000002;-5.300000000000001;-0.9;5.4;-5.300000000000001;7.1000000000000005;32.6;-9.0;-46.7;55.60963077;13.01157351;47.1497802734375;3.790092468261719;274.70001220703125;1.1699999570846558;221.6311475409827;173.18269230769235
138733.00000000012;-0.7000000000000001;-1.5;-0.4;5.1000000000000005;-2.9000000000000004;7.800000000000001;79.00000000000001;-13.8;-57.8;55.60963042;13.01155513;47.54296875;3.790092468261719;270.1000061035156;1.059999942779541;223.62096774193492;174.38775510204073
139733.00000000012;-0.4;0.1;0.6000000000000001;5.0;-3.5;8.3;95.5;-51.3;28.4;55.60962998;13.0115352;47.63507080078125;3.790092468261719;275.79998779296875;1.0700000524520874;224.62295081967125;175.62999999999943
140733.00000000012;2.7;2.4000000000000004;6.800000000000001;7.1000000000000005;-3.0;13.5;-33.7;-19.1;33.9;55.6096305;13.01151434;47.47625732421875;3.790092468261719;268.79998779296875;1.1699999570846558;226.62601626016203;176.8207547169814
141733.00000000012;-1.4;1.8;-1.4;3.4000000000000004;-1.9;5.9;-26.000000000000004;11.2;6.300000000000001;55.60963356;13.01149011;47.648193359375;3.790092468261719;282.3999938964844;1.309999942779541;227.63414634146284;178.10576923076925
142751.00000000012;3.6;1.8;2.6;9.3;-1.3;10.2;-33.50000000000001;11.2;41.3;55.60963504;13.01146665;47.204833984375;3.790092468261719;276.5;1.3600000143051147;229.65546218487367;179.30392156862717
143732.00000000012;0.5;-5.4;-0.1;6.300000000000001;-5.4;7.9;-35.1;13.8;-34.300000000000004;55.60963458;13.01144577;46.95745849609375;3.790092468261719;272.5;1.2699999809265137;231.64000000000078;180.5204081632652
144732.00000000012;-1.0;-2.5;-1.0;4.9;-3.3000000000000003;7.4;84.4;-6.699999999999999;-51.1;55.60963302;13.01142745;45.763671875;3.790092468261719;273.29998779296875;1.090000033378601;233.61904761904748;181.81914893616965
145734.00000000012;0.0;0.5;0.9;5.7;-3.1;8.700000000000001;81.3;-48.2;43.900000000000006;55.6096336;13.0114108;45.8680419921875;3.790092468261719;275.0;1.1200000047683716;234.6386554621846;183.08999999999992
146732.00000000012;4.0;2.4000000000000004;4.3;8.9;-2.2;11.5;-21.7;-4.300000000000001;25.7;55.60963572;13.01138939;45.43927001953125;3.790092468261719;274.6000061035156;1.2699999809265137;236.64000000000078;184.34020618556713
147749.00000000012;0.2;2.3000000000000003;-0.3;5.4;-1.8;7.0;-50.900000000000006;32.1;-10.8;55.60963679;13.01136686;45.30389404296875;3.790092468261719;272.1000061035156;1.2599999904632568;237.6349206349205;185.6354166666661
148750.00000000012;3.0;2.4000000000000004;0.0;8.3;-0.4;7.7;-46.7;1.0;37.6;55.60963893;13.01134505;45.18646240234375;3.790092468261719;269.8999938964844;1.2200000286102295;239.65811965811884;186.82407407407473
149732.00000000012;-1.4;-6.0;-2.4000000000000004;4.1000000000000005;-6.4;5.6000000000000005;-50.8;19.8;-23.5;55.60964075;13.01132642;45.30621337890625;3.790092468261719;273.1000061035156;1.190000057220459;241.63709677419297;188.0096153846154
150732.00000000012;-1.6;-3.0;-1.2000000000000002;5.0;-3.9;6.6000000000000005;67.3;8.0;-66.7;55.60964122;13.01130799;45.220458984375;3.790092468261719;265.79998779296875;1.090000033378601;243.62400000000076;189.2164948453609
151733.00000000012;0.3;-1.0;0.3;6.0;-4.1000000000000005;8.0;82.3;-32.400000000000006;-0.7;55.6096427;13.01129348;45.455322265625;3.790092468261719;269.5;1.0099999904632568;244.61788617886123;190.42727272727234
152750.00000000012;2.9000000000000004;1.4;4.5;7.6;-3.0;11.9;-30.000000000000004;9.2;-12.8;55.60964201;13.0112769;45.2823486328125;3.790092468261719;270.70001220703125;1.1299999952316284;246.63934426229417;191.61764705882297
153733.00000000012;-0.8;0.7000000000000001;-1.0;4.6000000000000005;-2.5;7.0;-39.0;12.8;-10.1;55.60964196;13.0112607;45.0443115234375;3.790092468261719;271.1000061035156;1.1699999570846558;247.62601626016203;192.7961165048552
154732.00000000012;2.0;1.2000000000000002;-0.2;7.6;-1.6;7.5;-38.0;-7.9;15.6;55.60964088;13.0112432;45.51153564453125;3.790092468261719;273.6000061035156;1.190000057220459;249.62400000000076;194.10185185185193
155732.00000000012;-0.5;-5.4;-1.4;5.300000000000001;-6.300000000000001;6.6000000000000005;-124.4;3.4;-40.2;55.60964141;13.01122457;46.1373291015625;3.790092468261719;276.0;1.1799999475479126;251.62809917355276;195.287234042553
156734.00000000012;-2.7;-3.3000000000000003;-1.9;3.5;-3.5;6.2;60.8;17.9;-52.400000000000006;55.60964087;13.01120354;46.0970458984375;3.790092468261719;271.6000061035156;1.159999966621399;253.62903225806394;196.56999999999948
157749.00000000012;0.3;0.8;0.0;6.2;-1.8;7.9;95.20000000000002;-46.9;6.1000000000000005;55.60964417;13.01118629;45.65179443359375;3.790092468261719;278.70001220703125;1.0;254.63200000000077;197.82828282828285
158732.00000000012;2.5;1.2000000000000002;4.4;7.5;-3.4000000000000004;11.8;-12.0;3.1;-0.6000000000000001;55.60964486;13.0111707;45.55523681640625;3.790092468261719;267.79998779296875;0.9399999976158142;256.61983471074285;198.8749999999992
159732.00000000012;0.0;1.4;-1.2000000000000002;4.7;-2.3000000000000003;6.6000000000000005;-23.2;29.300000000000004;-29.800000000000004;55.60964568;13.01114851;45.413818359375;3.790092468261719;271.29998779296875;1.190000057220459;258.6393442622964;200.2299999999998
160749.00000000012;0.8;1.3;1.6;5.9;-1.8;9.4;-66.2;-3.4;44.6;55.60964758;13.01112791;45.27557373046875;3.790092468261719;272.6000061035156;1.2200000286102295;259.63709677419297;201.45544554455392
161732.00000000012;0.0;-3.6;0.4;4.0;-0.1;8.0;72.9;2.1;-74.4;55.60964678;13.01110294;45.2191162109375;3.790092468261719;271.8999938964844;1.2300000190734863;261.63333333333276;202.69791666666603
162736.00000000012;-1.4;-2.9000000000000004;-1.6;3.8;-3.2;7.0;80.9;-3.4;-6.4;55.60964933;13.0110813;44.91943359375;3.790092468261719;275.3999938964844;1.0700000524520874;263.6319999999985;203.86363636363558
163733.00000000012;0.1;0.4;0.7000000000000001;4.800000000000001;-2.3000000000000003;9.3;65.10000000000001;-18.3;34.300000000000004;55.6096494;13.01106141;44.60638427734375;3.790092468261719;271.70001220703125;1.1200000047683716;264.62399999999855;205.04629629629633
164732.00000000012;2.0;-0.1;2.2;6.5;-2.9000000000000004;10.1;-52.60000000000001;-2.3;-27.6;55.60964987;13.01104216;44.81793212890625;3.790092468261719;278.5;1.159999966621399;266.6355932203377;206.20408163265301
165732.00000000012;-0.3;1.1;-2.3000000000000003;4.6000000000000005;-0.9;6.300000000000001;-16.3;1.2000000000000002;-4.2;55.60965196;13.01102022;44.82037353515625;3.790092468261719;274.20001220703125;1.2999999523162842;267.6399999999985;207.42452830188694
166748.00000000012;3.9;1.7000000000000002;0.8;9.3;-0.3;9.1;-3.2;-15.6;61.9;55.60965348;13.0109962;45.2264404296875;3.790092468261719;270.29998779296875;1.399999976158142;269.6399999999985;208.6632653061223
167731.00000000012;-0.5;-4.5;1.0;4.3;-4.800000000000001;9.0;-22.700000000000003;-21.4;-7.1000000000000005;55.6096547;13.01097597;45.31414794921875;3.790092468261719;273.20001220703125;1.190000057220459;271.6147540983619;209.8224299065414
168733.00000000012;-0.9;-1.0;-1.6;4.4;-1.8;7.2;90.5;-9.3;-4.1;55.60965732;13.0109611;45.8780517578125;3.790092468261719;278.20001220703125;0.9800000190734864;273.6302521008422;211.04999999999995
169748.00000000012;-0.1;0.5;1.5;4.800000000000001;-2.3000000000000003;10.0;67.2;-19.8;26.8;55.60965923;13.01094376;46.0008544921875;3.790092468261719;274.29998779296875;1.1200000047683716;274.65040650406445;212.28999999999974
170732.00000000012;1.8;0.2;1.8;6.4;-2.5;10.0;-25.4;-0.4;-11.6;55.6096592;13.01092517;46.14483642578125;3.790092468261719;272.6000061035156;1.149999976158142;276.62399999999855;213.50495049504892
171735.00000000012;-1.8;-0.2;-2.2;3.2;-2.1;6.1000000000000005;-25.8;13.4;-17.799999999999997;55.60965716;13.0109065;45.9400634765625;3.790092468261719;268.20001220703125;1.159999966621399;277.62809917355276;214.71568627450915
172732.00000000012;1.7000000000000002;2.3000000000000003;2.1;6.0;0.0;10.9;-18.5;-21.8;82.39999999999999;55.60965671;13.01088882;45.988037109375;3.790092468261719;268.79998779296875;1.1799999475479126;279.6311475409849;215.91262135922426
173731.00000000012;0.5;-3.8;1.1;6.300000000000001;-4.0;9.5;-10.6;-25.200000000000003;-29.800000000000004;55.60965758;13.0108722;45.850830078125;3.790092468261719;275.1000061035156;1.1399999856948853;281.62399999999855;217.16666666666652
174735.00000000012;-1.1;-1.6;-0.7000000000000001;4.4;-2.5;7.6;64.0;-7.500000000000001;-46.1;55.6096578;13.01085346;45.7890625;3.790092468261719;272.70001220703125;1.1299999952316284;283.63865546218676;218.3939393939394
175731.00000000012;0.5;-0.4;0.2;5.4;-2.5;8.700000000000001;72.10000000000001;-18.9;10.6;55.60965697;13.01083321;45.7440185546875;3.790092468261719;271.20001220703125;1.1299999952316284;284.6319999999985;219.62626262626264
176732.00000000012;1.6;-1.1;1.4;6.0;-3.0;9.3;-39.3;-24.4;5.500000000000001;55.60965581;13.01081378;45.51708984375;3.790092468261719;272.70001220703125;1.2000000476837158;286.61599999999856;220.8529411764698
177732.00000000012;0.1;1.3;-2.5;5.4;-0.2;5.800000000000001;-7.0;-6.500000000000001;28.200000000000003;55.6096554;13.01079464;45.7529296875;3.790092468261719;268.79998779296875;1.1799999475479126;287.63865546218676;222.05319148936167
178748.00000000012;3.2;1.8;1.3;8.1;0.5;9.7;-36.3;0.2;23.90000000000001;55.60965567;13.01077292;45.74041748046875;3.790092468261719;270.1000061035156;1.3200000524520874;289.65599999999847;223.37755102040808
179731.00000000012;0.3;-3.1;2.1;6.0;-3.4000000000000004;10.4;-67.7;3.6000000000000005;-62.0;55.60965491;13.01075408;46.11083984375;3.790092468261719;267.3999938964844;1.149999976158142;291.6190476190475;224.5865384615386
180731.0000000001;-1.1;-1.7000000000000002;-1.3;4.4;-2.5;7.1000000000000005;61.9;-3.4;-25.9;55.6096546;13.01073615;45.91412353515625;3.790092468261719;270.29998779296875;1.0800000429153442;293.6302521008422;225.7941176470581
181731.0000000001;0.3;0.9;0.3;4.9;-1.7000000000000002;8.9;65.8;-36.0;73.9;55.60965365;13.01071821;45.7095947265625;3.790092468261719;271.20001220703125;1.1399999856948853;294.63709677419297;227.12500000000003
182731.0000000001;3.3000000000000003;1.7000000000000002;6.7;8.200000000000001;-1.3;14.6;-30.1;-25.4;20.8;55.60965435;13.01069744;45.839111328125;3.790092468261719;272.29998779296875;1.1699999570846558;296.62601626016203;228.3137254901958
183735.0000000001;-0.2;1.0;-1.5;4.4;-1.7000000000000002;7.300000000000001;-31.8;8.5;-24.3;55.60965359;13.01067692;46.3917236328125;3.790092468261719;272.20001220703125;1.190000057220459;297.6302521008422;229.51515151515153
184731.0000000001;2.0;2.0;0.0;7.300000000000001;-0.2;8.8;-27.3;15.2;-5.2;55.609653;13.010656;46.3814697265625;3.790092468261719;267.3999938964844;1.190000057220459;299.62809917355276;230.70192307692324
185731.0000000001;-0.9;-5.0;0.3;4.0;-5.4;8.9;-73.2;9.7;-62.0;55.60965228;13.01063623;46.9788818359375;3.790092468261719;264.70001220703125;1.1799999475479126;301.6229508196734;231.92857142857122
186747.0000000001;-2.5;-2.4000000000000004;-2.0;3.0;-2.5;6.2;21.7;8.8;-48.50000000000001;55.60965476;13.01061898;46.622802734375;3.790092468261719;282.70001220703125;1.0299999713897705;303.6399999999985;233.20388349514585
187732.0000000001;0.2;1.1;0.7000000000000001;5.300000000000001;-1.0;9.1;83.10000000000001;-42.5;70.3;55.60965559;13.0106;46.51806640625;3.790092468261719;270.29998779296875;1.159999966621399;304.62809917355276;234.37500000000009
188732.0000000001;2.4000000000000004;1.6;4.0;7.1000000000000005;-2.2;11.9;-7.699999999999999;-12.9;34.300000000000004;55.60965541;13.0105816;47.060302734375;3.790092468261719;272.1000061035156;1.149999976158142;306.62903225806394;235.5784313725485
189748.0000000001;0.6000000000000001;2.2;-0.1;5.4;-0.6000000000000001;8.200000000000001;-35.2;24.4;-12.2;55.60965549;13.01056126;46.559814453125;3.790092468261719;274.1000061035156;1.2799999713897705;308.63414634146284;236.86315789473593
190731.0000000001;1.5;2.9000000000000004;0.0;6.9;0.6000000000000001;8.3;-25.6;34.400000000000006;-23.1;55.60965598;13.01054225;46.82666015625;3.790092468261719;272.79998779296875;1.190000057220459;309.63865546218676;238.08999999999992
191731.0000000001;-1.7000000000000002;-6.2;-1.2000000000000002;3.2;-5.9;7.6;-127.6;4.4;-27.6;55.60965723;13.01052601;46.51483154296875;3.790092468261719;278.70001220703125;1.159999966621399;311.6399999999985;239.3055555555558
192747.0000000001;-2.2;-3.3000000000000003;-2.4000000000000004;3.1;-2.6;5.6000000000000005;44.2;20.7;-49.1;55.60965906;13.0105076;46.66387939453125;3.790092468261719;277.70001220703125;1.159999966621399;313.6349206349205;240.57954545454493
193732.0000000001;-0.1;0.2;0.3;5.0;-1.4;8.6;92.5;-27.0;36.9;55.60965782;13.01048915;47.60980224609375;3.790092468261719;272.70001220703125;1.1100000143051147;315.6355932203377;241.8018867924531
194748.0000000001;0.9;2.4000000000000004;4.7;5.800000000000001;-0.3;13.0;-7.9;4.9;9.4;55.60965694;13.01047121;47.84613037109375;3.790092468261719;272.0;1.100000023841858;316.65599999999847;243.04999999999995
195747.0000000001;-0.3;1.5;-0.6000000000000001;4.4;-0.5;7.6;-23.90000000000001;12.7;-7.300000000000001;55.60965694;13.010449;48.3294677734375;3.790092468261719;269.79998779296875;1.159999966621399;318.6399999999985;244.27619047619058
196731.0000000001;0.4;2.1;0.3;5.6000000000000005;0.1;8.6;-27.5;38.900000000000006;-32.6;55.60965825;13.01043022;49.028076171875;3.790092468261719;277.29998779296875;1.1699999570846558;319.60317460317447;245.5000000000004
197730.0000000001;-1.3;-4.5;3.0;3.6;-5.300000000000001;11.7;-100.6;23.3;-75.8;55.60965932;13.01041029;48.866943359375;3.790092468261719;273.29998779296875;1.1699999570846558;321.6134453781531;246.7053571428581
198732.0000000001;-2.3000000000000003;-2.7;-1.9;3.1;-2.4000000000000004;6.4;43.900000000000006;7.500000000000001;-46.8;55.60965887;13.0103903;49.4136962890625;3.790092468261719;266.1000061035156;1.149999976158142;323.62601626016203;247.92857142857122
199730.0000000001;-0.7000000000000001;0.7000000000000001;-1.1;4.5;-0.7000000000000001;7.6;78.5;-14.0;13.3;55.60966026;13.01037023;49.45892333984375;3.790092468261719;272.3999938964844;1.1399999856948853;324.62399999999855;249.2647058823527
200731.0000000001;1.4;3.3000000000000003;3.3000000000000003;6.4;0.7000000000000001;11.5;24.5;-3.9;43.4;55.60966217;13.01035038;49.34442138671875;3.790092468261719;273.3999938964844;1.1699999570846558;326.6229508196734;250.53260869565284
201733.0000000001;0.3;0.7000000000000001;-1.2000000000000002;5.0;-1.5;7.7;-14.1;13.4;-21.6;55.60966282;13.01033172;49.31427001953125;3.790092468261719;272.1000061035156;1.190000057220459;328.61983471074285;251.74528301886818
202730.0000000001;-0.9;0.7000000000000001;-2.0;3.9;-0.9;6.5;-24.1;2.1;-23.0;55.60966446;13.01031195;49.3026123046875;3.790092468261719;270.8999938964844;1.3300000429153442;329.62399999999855;253.08823529411757
203747.0000000001;3.7;1.8;0.8;9.0;0.4;9.4;-3.8;-9.8;18.8;55.60966545;13.01029394;49.650390625;3.790092468261719;270.8999938964844;1.2100000381469729;331.64462809917256;254.3113207547171
