time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
487143.0;0.1;0.1;-0.2;4.7;-1.5;8.8;135.6;-44.8;54.7;55.60969267;13.00926001;46.25616455078125;3.790092468261719;96.9000015258789;1.2300000190734863;806.5882352941194;631.9803921568619
488129.0;1.7000000000000002;3.3000000000000003;6.800000000000001;5.4;-1.5;14.9;7.8;11.7;31.5;55.60968976;13.00927911;46.4700927734375;3.790092468261719;95.4000015258789;1.2200000286102295;807.5840000000028;633.1666666666661
489130.0;0.5;2.4000000000000004;0.6000000000000001;4.1000000000000005;-1.5;8.700000000000001;-64.4;22.700000000000003;-18.6;55.60968862;13.00929863;46.81787109375;3.790092468261719;89.30000305175781;1.190000057220459;809.5680000000027;634.4356435643572
490143.0;1.3;1.8;0.2;5.300000000000001;-0.4;8.700000000000001;-89.30000000000001;22.700000000000003;53.50000000000001;55.60969041;13.00932022;46.73248291015625;3.790092468261719;90.5999984741211;1.25;810.5916666666661;635.6938775510203
491143.0;-0.6000000000000001;-7.0;-2.0;3.4000000000000004;-5.2;6.7;-99.1;-11.8;-27.1;55.60969126;13.00933971;46.893798828125;3.790092468261719;92.5999984741211;1.2599999904632568;812.5920000000028;636.9038461538437
492143.0;-3.0;-4.2;-2.5;2.0;-3.1;6.300000000000001;81.0;-14.1;-15.4;55.60968885;13.00935565;47.29925537109375;3.790092468261719;98.3000030517578;1.1799999475479126;814.5887096774188;638.1960784313724
493143.0;-0.8;-0.9;-0.9;3.1;-2.4000000000000004;8.0;117.9;-26.200000000000003;44.5;55.60968948;13.00937473;48.62249755859375;3.790092468261719;90.0;1.1200000047683716;816.5999999999995;639.4329896907218
494143.0;3.9;2.3000000000000003;6.0;7.300000000000001;-1.6;14.6;23.0;-24.5;26.300000000000004;55.60968705;13.00939442;48.6463623046875;3.790092468261719;100.5999984741211;1.2200000286102295;817.595238095238;640.6538461538444
495143.0;0.5;3.0;-0.3;4.1000000000000005;-1.4;7.7;-46.9;13.900000000000002;-11.900000000000002;55.60968654;13.00941614;47.90545654296875;3.790092468261719;92.0;1.340000033378601;819.5806451612898;641.8627450980384
496143.0;2.5;-0.6000000000000001;3.5;6.800000000000001;-3.5;12.0;-66.1;-49.50000000000001;143.4;55.60968875;13.0094375;48.06689453125;3.790092468261719;85.80000305175781;1.2300000190734863;820.6050420168085;643.1599999999999
497143.0;-2.4000000000000004;-7.6;-2.5;3.1;-5.6000000000000005;6.1000000000000005;-54.3;19.200000000000003;-37.0;55.60969191;13.00945745;47.09942626953125;3.790092468261719;80.0;1.2999999523162842;822.6048387096769;644.4062499999985
498143.0;-0.8;-3.1;-0.1;4.1000000000000005;-3.4000000000000004;8.3;120.0;-24.6;-32.6;55.6096903;13.00947845;47.25726318359375;3.790092468261719;96.0;1.2100000381469729;824.5873015873015;645.6568627450974
499126.0;-0.5;-0.6000000000000001;3.0;3.6;-4.3;11.6;81.4;-6.0;-31.4;55.60969052;13.0094952;46.68914794921875;3.790092468261719;83.80000305175781;1.1699999570846558;825.5798319327748;646.8865979381446
500143.0;1.2000000000000002;2.2;5.300000000000001;4.7;-2.7;12.9;-33.2;7.8;5.4;55.60968815;13.00951416;46.533935546875;3.790092468261719;97.0999984741211;1.2400000095367432;827.6080000000029;648.2352941176468
501143.0;0.5;3.0;0.9;4.7;-1.2000000000000002;9.0;-68.1;19.0;-3.9;55.60968639;13.00953212;45.95050048828125;3.790092468261719;88.5999984741211;1.2599999904632568;829.5920000000028;649.4893617021273
502131.0;1.5;-3.1;1.6;6.5;-4.6000000000000005;10.6;-68.9;-51.4;117.4;55.60968208;13.0095514;45.8594970703125;3.790092468261719;101.5999984741211;1.2899999618530271;830.5833333333328;650.6822429906537
503143.0;-2.0;-7.6;-1.3;2.6;-5.7;7.2;3.1;1.8000000000000005;-47.900000000000006;55.60967745;13.00957324;44.68017578125;3.790092468261719;92.0999984741211;1.2599999904632568;832.6000000000029;651.9019607843129
504143.0;-1.0;-2.5;-0.6000000000000001;4.1000000000000005;-2.7;8.200000000000001;118.80000000000004;-42.3;14.300000000000002;55.60967434;13.00959395;45.0860595703125;3.790092468261719;96.0999984741211;1.2200000286102295;834.5967741935478;653.2127659574467
505130.0;0.9;1.4;2.9000000000000004;4.4;-3.2;11.5;81.10000000000001;-47.80000000000001;26.8;55.60967292;13.00961136;45.0069580078125;3.790092468261719;87.0999984741211;1.100000023841858;835.5634920634919;654.4747474747488
506143.0;1.0;0.6000000000000001;3.5;5.300000000000001;-4.1000000000000005;11.5;-29.1;-0.3;-6.600000000000001;55.60967093;13.00963113;44.51715087890625;3.790092468261719;93.9000015258789;1.2599999904632568;837.5882352941194;655.7399999999993
507142.0;-2.2;0.8;-1.6;1.9;-2.5;6.800000000000001;-62.3;22.6;-35.1;55.60967004;13.00965022;44.31671142578125;3.790092468261719;92.8000030517578;1.190000057220459;838.6000000000029;657.0485436893206
508142.0;0.8;-4.1000000000000005;1.5;5.300000000000001;-4.3;9.8;-111.6;-35.4;74.89999999999999;55.60966737;13.00966987;44.156005859375;3.790092468261719;96.5999984741211;1.4199999570846558;840.5840000000028;658.2765957446807
509126.0;-2.1;-7.0;-2.2;2.7;-5.2;6.2;24.4;-5.8;-49.0;55.60966507;13.00968424;44.0247802734375;3.790092468261719;95.1999969482422;1.1299999952316284;842.5749999999995;659.5454545454561
510143.0;-0.3;-1.8;-0.6000000000000001;4.3;-3.2;8.4;130.20000000000002;-34.2;-26.200000000000003;55.60966708;13.00970117;44.0067138671875;3.790092468261719;87.69999694824219;1.1799999475479126;844.5920000000028;660.7431192660534
511143.0;-0.2;1.2000000000000002;2.2;3.9;-2.9000000000000004;10.4;85.1;-29.0;8.899999999999999;55.60966701;13.00971803;43.71173095703125;3.790092468261719;84.4000015258789;1.149999976158142;845.5887096774188;662.0222222222221
512126.0;1.1;2.8000000000000003;1.5;5.0;-2.0;8.9;-52.1;21.0;-33.300000000000004;55.60966913;13.00973888;43.836669921875;3.790092468261719;82.19999694824219;1.3700000047683716;847.5833333333328;663.3207547169793
513143.0;-0.4;3.1;-2.1;3.7;-1.2000000000000002;5.9;-52.5;69.20000000000002;-67.2;55.60967245;13.00976025;43.3675537109375;3.790092468261719;79.4000015258789;1.2200000286102295;849.1999999999972;664.5638297872337
514126.0;-0.5;-2.7;0.8;4.5;-3.8;9.5;-67.9;-4.9;58.0;55.60967345;13.00978558;42.78173828125;3.790092468261719;92.1999969482422;1.3200000524520874;850.1359999999974;665.8019801980212
515126.0;-2.0;-4.9;-1.1;3.3000000000000003;-4.4;7.300000000000001;27.1;-7.300000000000001;-60.900000000000006;55.60967117;13.00980831;42.28271484375;3.790092468261719;100.9000015258789;1.2400000095367432;852.5882352941194;667.0549450549448
516126.0;0.3;0.0;0.0;5.4;-1.7000000000000002;8.700000000000001;119.8;-54.9;23.2;55.60967077;13.00982882;42.482177734375;3.790092468261719;88.69999694824219;1.25;854.5920000000028;668.3999999999985
517142.0;-0.4;-0.1;2.9000000000000004;3.7;-3.9;11.4;74.80000000000001;-20.0;3.9;55.60966805;13.00984975;42.57818603515625;3.790092468261719;100.0;1.2599999904632568;855.5920000000028;669.7727272727266
518142.0;0.3;0.2;2.4000000000000004;4.6000000000000005;-4.2;9.8;-39.8;-10.8;-13.6;55.60966854;13.00987111;42.40875244140625;3.790092468261719;86.5999984741211;1.2599999904632568;857.6033057851272;671.0860215053763
519144.0;-0.7000000000000001;2.9000000000000004;1.1;3.8;-1.1;8.9;-62.0;26.8;-9.9;55.60966918;13.00989306;42.44195556640625;3.790092468261719;94.4000015258789;1.350000023841858;858.6097560975604;672.3958333333319
520142.0;2.1;-2.6;3.9;7.800000000000001;-4.0;12.4;-90.70000000000002;-47.400000000000006;93.6;55.60967038;13.00991463;41.8192138671875;3.790092468261719;86.19999694824219;1.340000033378601;860.595238095238;673.6666666666686
521143.0;-1.0;-5.2;-0.4;4.0;-5.1000000000000005;8.3;-15.000000000000002;-5.6;-39.1;55.60967168;13.00993552;41.7713623046875;3.790092468261719;81.69999694824219;1.2300000190734863;862.5760000000028;674.9285714285712
522144.0;-1.2000000000000002;-1.8;-1.1;3.8;-2.9000000000000004;7.6;93.3;-29.1;-21.6;55.60967125;13.0099562;42.374267578125;3.790092468261719;92.6999969482422;1.2200000286102295;864.596638655464;676.1855670103093
523125.0;1.2000000000000002;1.6;1.6;5.4;-2.3000000000000003;9.8;63.2;-24.9;-19.5;55.60966907;13.00997379;42.93817138671875;3.790092468261719;90.5999984741211;1.090000033378601;865.5840000000028;677.411764705882
524142.0;1.0;0.5;2.6;5.9;-3.5;12.4;-41.3;-6.4;11.4;55.60966783;13.00999219;43.1495361328125;3.790092468261719;87.5;1.2300000190734863;867.5840000000028;678.702127659574
525142.0;-1.0;2.5;-1.3;3.1;-1.3;7.0;-35.7;29.4;-18.3;55.6096668;13.01001038;42.6170654296875;3.790092468261719;85.0999984741211;1.2599999904632568;868.6228070175429;679.9405940594075
526142.0;2.5;-2.0;1.1;7.300000000000001;-3.6;9.5;-46.1;-51.2;79.9;55.6096644;13.01003037;42.77899169921875;3.790092468261719;97.4000015258789;1.3600000143051147;870.5867768595073;681.3061224489795
527142.0;-2.5;-5.6000000000000005;-1.1;2.5;-5.1000000000000005;7.1000000000000005;0.2;-2.4000000000000004;-24.0;55.60966142;13.01004909;42.66693115234375;3.790092468261719;104.0;1.2200000286102295;872.5840000000028;682.5233644859809
528149.0;-0.8;-1.0;-1.2000000000000002;4.1000000000000005;-2.5;7.5;85.1;-41.1;-3.8;55.60965943;13.01006631;43.1656494140625;3.790092468261719;99.4000015258789;1.149999976158142;874.596638655464;683.7684210526287
529142.0;-0.6000000000000001;0.2;1.6;3.6;-4.1000000000000005;10.0;75.8;-13.200000000000005;23.0;55.6096576;13.01008583;43.53265380859375;3.790092468261719;98.1999969482422;1.190000057220459;875.6000000000029;685.0208333333333
530142.0;1.4;0.2;1.9;4.9;-4.1000000000000005;9.7;-30.5;15.5;-28.200000000000003;55.60965767;13.01010698;43.7894287109375;3.790092468261719;100.4000015258789;1.25;877.5934959349588;686.2970297029708
531142.0;-0.9;2.5;-0.3;3.4000000000000004;-1.8;7.6;-61.39999999999999;25.9;-33.9;55.60965517;13.01012901;43.4522705078125;3.790092468261719;96.6999969482422;1.350000023841858;878.6033057851272;687.4999999999986
532141.0;-0.2;-2.8000000000000003;0.5;4.9;-4.0;9.6;-53.9;-24.6;74.4;55.60965607;13.01015149;42.808837890625;3.790092468261719;90.0999984741211;1.5099999904632568;880.595238095238;688.7741935483864
533146.0;-1.8;-5.800000000000001;-2.9000000000000004;2.9000000000000004;-5.4;6.2;21.1;4.7;-37.6;55.6096552;13.01016857;43.2392578125;3.790092468261719;89.69999694824219;1.2000000476837158;882.5934959349588;690.0105263157894
534141.0;-0.2;-1.3;-1.8;4.2;-2.3000000000000003;7.300000000000001;108.0;-45.6;23.2;55.60965457;13.01018593;43.4766845703125;3.790092468261719;90.1999969482422;1.2000000476837158;884.6033057851272;691.315789473683
535142.0;2.2;1.5;1.2000000000000002;6.0;-2.7;9.4;63.500000000000014;-43.4;6.2;55.60965407;13.01020683;44.61077880859375;3.790092468261719;86.5;1.149999976158142;885.6048387096769;692.6170212765953
536141.0;1.5;0.4;3.3000000000000003;5.0;-4.7;11.5;-47.400000000000006;7.400000000000001;2.2;55.60965267;13.01022656;44.11614990234375;3.790092468261719;92.4000015258789;1.2699999809265137;887.5887096774188;693.8627450980384
537143.0;-0.2;1.4;-1.1;3.5;-2.3000000000000003;7.1000000000000005;-42.60000000000001;31.8;-10.4;55.60965101;13.0102461;44.21697998046875;3.790092468261719;95.6999969482422;1.2799999713897705;888.5840000000028;695.1770833333327
538141.0;1.7000000000000002;-2.9000000000000004;1.9;6.1000000000000005;-4.5;10.5;-63.2;-38.50000000000001;77.60000000000001;55.60964895;13.010271;44.90618896484375;3.790092468261719;97.0999984741211;1.399999976158142;890.5916666666661;696.4455445544562
539124.0;-2.1;-6.4;-1.5;3.0;-5.4;7.0;21.9;1.9;-57.7;55.60964834;13.01029061;45.1697998046875;3.790092468261719;98.0999984741211;1.2999999523162842;892.5760000000028;697.7499999999993
540141.0;-1.7000000000000002;-2.9000000000000004;-0.7000000000000001;2.8000000000000003;-4.1000000000000005;8.1;102.6;-21.1;-43.1;55.6096496;13.01031063;45.44073486328125;3.790092468261719;85.0;1.2200000286102295;894.5840000000028;699.0631578947366
541124.0;1.0;0.3;2.0;4.4;-4.6000000000000005;10.8;85.1;-68.60000000000001;36.8;55.60964809;13.01032783;45.3946533203125;3.790092468261719;100.5999984741211;1.1399999856948853;895.5798319327748;700.3368421052619
542141.0;4.1000000000000005;1.7000000000000002;4.800000000000001;7.0;-4.3;11.9;-47.400000000000006;-8.3;42.2;55.60964676;13.01034575;45.91058349609375;3.790092468261719;100.6999969482422;1.100000023841858;897.595238095238;701.6774193548381
543141.0;-0.1;1.7000000000000002;0.3;3.9;-2.2;8.1;-71.19999999999999;7.8;5.9;55.60964529;13.01036516;45.60833740234375;3.790092468261719;98.1999969482422;1.2799999713897705;898.5760000000028;702.9489795918365
544141.0;1.9;0.7000000000000001;2.5;6.5;-1.4;10.8;-109.5;-8.2;88.60000000000001;55.60964453;13.01038595;44.96441650390625;3.790092468261719;91.9000015258789;1.3799999952316284;900.596638655464;704.2688172043008
545141.0;-1.7000000000000002;-8.6;-2.3000000000000003;3.3000000000000003;-6.6000000000000005;6.1000000000000005;-29.200000000000003;22.4;-61.7;55.60964313;13.01041018;45.2083740234375;3.790092468261719;97.5999984741211;1.3899999856948853;902.5920000000028;705.5789473684189
546128.0;-2.4000000000000004;-4.6000000000000005;-0.9;3.0;-4.4;7.800000000000001;128.1;-42.60000000000001;-30.5;55.60964314;13.01043266;44.9443359375;3.790092468261719;91.5999984741211;1.2100000381469729;904.5645161290317;706.8039215686267
547141.0;1.3;1.3;2.2;5.300000000000001;-2.3000000000000003;10.4;131.5;-73.6;51.70000000000001;55.60964354;13.01045061;44.42010498046875;3.790092468261719;86.0;1.0499999523162842;905.5999999999995;708.1199999999999
548142.0;3.6;2.5;6.0;7.4;-2.9000000000000004;13.5;-1.4;-12.2;18.6;55.60964426;13.01047182;43.9840087890625;3.790092468261719;94.5999984741211;1.2100000381469729;907.6000000000029;709.3749999999986
549141.0;0.4;2.3000000000000003;0.2;4.3;-2.0;8.200000000000001;-49.50000000000001;20.1;-10.3;55.6096436;13.0104942;44.56207275390625;3.790092468261719;92.0999984741211;1.3200000524520874;909.5887096774188;710.6808510638293
550141.0;3.4000000000000004;3.6;1.2000000000000002;8.200000000000001;0.5;9.8;-79.1;31.6;58.0;55.60964279;13.01051589;44.8031005859375;3.790092468261719;95.0;1.2699999809265137;910.5950413223172;711.9207920792095
551125.0;-1.1;-7.5;-2.0;4.0;-6.0;6.6000000000000005;-36.400000000000006;19.700000000000003;-46.2;55.60964184;13.01053414;44.70819091796875;3.790092468261719;96.0;1.2599999904632568;912.5887096774188;713.2277227722776
552141.0;-2.2;-3.0;-1.1;2.9000000000000004;-3.6;7.5;71.6;-8.8;-46.0;55.60964176;13.01055417;45.02423095703125;3.790092468261719;89.69999694824219;1.2200000286102295;914.5920000000028;714.4999999999982
553141.0;1.1;1.1;1.5;5.5;-2.1;10.2;125.7;-36.400000000000006;7.300000000000001;55.60963929;13.01057597;45.2628173828125;3.790092468261719;103.5999984741211;1.2799999713897705;915.5760000000028;715.7281553398087
554128.0;2.5;1.2000000000000002;6.800000000000001;6.6000000000000005;-4.0;14.4;-19.8;-18.8;28.800000000000004;55.60963974;13.01059695;44.96575927734375;3.790092468261719;88.19999694824219;1.1799999475479126;917.5714285714303;716.9591836734692
555141.0;1.9;3.6;-0.7000000000000001;5.5;-1.2000000000000002;7.2;-49.7;50.900000000000006;-26.6;55.60963943;13.01061736;44.9163818359375;3.790092468261719;94.5;1.2200000286102295;919.5967741935478;718.3113207547152
556144.0;1.1;3.1;-0.7000000000000001;5.2;-0.8;7.300000000000001;-75.00000000000001;54.2;-36.0;55.60963955;13.0106395;44.5433349609375;3.790092468261719;91.3000030517578;1.25;920.579365079365;719.5102040816325
557140.0;-1.5;-6.6000000000000005;-0.4;3.2;-6.9;8.0;-121.6;2.4000000000000004;24.200000000000003;55.60964016;13.01065832;44.3092041015625;3.790092468261719;88.80000305175781;1.2400000095367432;922.5833333333328;720.7835051546394
558141.0;-0.9;-3.8;-1.4;4.7;-3.2;7.2;84.0;-5.300000000000001;-83.89999999999999;55.60964162;13.0106775;43.5198974609375;3.790092468261719;83.0999984741211;1.1299999952316284;924.5967741935478;722.1485148514854
559141.0;0.3;1.2000000000000002;-0.8;5.1000000000000005;-1.5;7.9;125.1;-65.0;44.8;55.60963969;13.01069835;43.346435546875;3.790092468261719;99.0;1.2599999904632568;926.5840000000028;723.3999999999985
560140.0;4.6000000000000005;4.800000000000001;4.9;7.800000000000001;-1.1;11.1;63.70000000000001;-15.2;30.1;55.60964113;13.01071958;43.578125;3.790092468261719;85.0999984741211;1.2300000190734863;927.5916666666661;724.702127659574
561141.0;2.4000000000000004;3.7;1.2000000000000002;5.9;-1.6;8.700000000000001;-38.8;42.8;-26.300000000000004;55.60964151;13.01074393;43.59161376953125;3.790092468261719;95.5;1.3700000047683716;929.5967741935478;725.9795918367345
562143.0;0.0;3.6;2.1;4.7;-0.5;10.3;-72.0;27.9;26.9;55.60964294;13.01077011;42.8990478515625;3.790092468261719;88.9000015258789;1.4199999570846558;930.5840000000028;727.2272727272725
563124.0;-2.3000000000000003;-8.1;-2.9000000000000004;2.5;-6.800000000000001;5.7;-60.3;27.2;-22.700000000000003;55.60964043;13.01079067;43.43621826171875;3.790092468261719;105.3000030517578;1.2899999618530271;932.5749999999995;728.5294117647054
564140.0;-2.4000000000000004;-4.3;-1.8;2.8000000000000003;-3.9;6.800000000000001;81.4;-14.5;-36.3;55.60963807;13.01080925;44.46038818359375;3.790092468261719;98.4000015258789;1.100000023841858;934.5920000000028;729.787878787881
565124.0;-0.1;0.0;-1.1;4.3;-3.4000000000000004;7.800000000000001;121.3;-46.7;8.3;55.60963862;13.01083209;44.4952392578125;3.790092468261719;81.0;1.2400000095367432;936.5725806451608;731.1052631578943
566140.0;3.8;4.2;4.1000000000000005;7.5;-1.1;12.4;59.00000000000001;-5.6;11.3;55.60963739;13.01085513;45.02899169921875;3.790092468261719;92.1999969482422;1.2300000190734863;937.5999999999995;732.3999999999996
567140.0;1.5;3.5;1.3;5.2;-2.1;9.2;-52.5;17.799999999999997;2.6;55.60963667;13.01087801;45.2733154296875;3.790092468261719;91.3000030517578;1.2899999618530271;939.6000000000029;733.6399999999994
568140.0;-0.4;2.4000000000000004;-0.7000000000000001;3.9;-1.6;7.2;-89.5;74.5;-70.4;55.60963367;13.01089758;45.072509765625;3.790092468261719;96.3000030517578;1.2799999713897705;940.5887096774188;734.8699999999992
569140.0;-1.8;-4.9;-0.4;2.8000000000000003;-5.2;8.0;-107.6;3.1;60.2;55.60963318;13.01092103;44.50927734375;3.790092468261719;94.8000030517578;1.5299999713897705;942.5999999999995;736.1789473684204
570141.0;-2.1;-4.4;-3.1;2.8000000000000003;-3.6;5.800000000000001;39.400000000000006;3.2;-37.3;55.60963007;13.01093869;44.7862548828125;3.790092468261719;110.8000030517578;1.2100000381469729;944.6000000000029;737.4423076923065
571140.0;-0.6000000000000001;-0.5;0.6000000000000001;4.3;-2.9000000000000004;9.1;106.20000000000002;-44.10000000000001;-12.1;55.609632;13.01095693;45.04974365234375;3.790092468261719;89.5999984741211;1.2300000190734863;946.5887096774188;738.6804123711343
572142.0;1.2000000000000002;3.8;3.6;5.1000000000000005;-1.5;11.0;23.1;10.4;33.50000000000001;55.60963252;13.01097042;45.391845703125;3.790092468261719;100.5999984741211;1.100000023841858;947.5760000000028;739.867924528297
573140.0;2.5;2.9000000000000004;1.4;6.2;-1.9;9.1;-38.8;32.6;-27.0;55.60963347;13.01099029;46.062744140625;3.790092468261719;97.0;1.2300000190734863;949.601694915253;741.0879120879117
574141.0;-0.7000000000000001;3.5;0.6000000000000001;3.8;-0.8;8.6;-67.4;34.1;-11.3;55.60963357;13.01100947;45.3968505859375;3.790092468261719;95.6999969482422;1.4299999475479126;950.6048387096769;742.414893617021
575140.0;-1.4;-4.9;0.9;3.9;-5.0;10.2;-148.60000000000002;-9.2;56.3;55.60963311;13.01102504;45.33697509765625;3.790092468261719;91.5;1.2400000095367432;952.579365079365;743.6799999999994
576124.0;-2.0;-4.2;-1.5;3.6;-3.8;6.800000000000001;74.5;-0.8;-70.5;55.60963609;13.01104122;43.6834716796875;3.790092468261719;99.5999984741211;1.100000023841858;954.5714285714303;744.8823529411757
577141.0;0.9;0.7000000000000001;0.8;5.5;-2.1;9.4;137.3;-73.30000000000001;46.8;55.60963846;13.01105995;43.703369140625;3.790092468261719;91.9000015258789;1.090000033378601;956.6000000000029;746.2315789473676
578123.0;3.2;4.7;4.800000000000001;7.2;-0.9;12.8;51.50000000000001;6.9;30.1;55.60964012;13.01108068;43.48291015625;3.790092468261719;96.6999969482422;1.1399999856948853;957.5634920634919;747.4799999999996
579140.0;1.3;2.0;1.4;5.300000000000001;-3.4000000000000004;9.2;-35.2;15.000000000000002;-21.200000000000003;55.60964105;13.01110121;43.683837890625;3.790092468261719;92.8000030517578;1.25;959.5882352941194;748.7708333333305
580140.0;0.1;3.5;0.3;4.5;-0.9;8.200000000000001;-75.7;50.60000000000001;-20.9;55.60963978;13.01112039;42.9530029296875;3.790092468261719;94.4000015258789;1.3799999952316284;960.5920000000028;749.9619047619022
581139.0;-3.0;-5.6000000000000005;-0.3;1.6;-6.6000000000000005;8.0;-123.9;19.6;35.2;55.60963675;13.01113937;42.5712890625;3.790092468261719;102.1999969482422;1.350000023841858;962.5887096774188;751.2079207920796
582140.0;-2.3000000000000003;-5.7;-2.8000000000000003;2.7;-4.800000000000001;5.4;64.0;28.1;-107.6;55.60963652;13.01116035;42.81719970703125;3.790092468261719;81.5999984741211;1.2799999713897705;964.5999999999995;752.4313725490192
583140.0;-0.4;-0.3;-0.1;4.5;-3.1;8.6;125.8;-57.9;20.9;55.60963637;13.01117562;42.83056640625;3.790092468261719;94.6999969482422;1.0299999713897705;966.595238095238;753.6874999999975
584123.0;1.4;1.6;4.6000000000000005;5.4;-3.4000000000000004;12.1;25.9;16.1;-1.3;55.60963532;13.01119385;42.2811279296875;3.790092468261719;95.3000030517578;1.0700000524520874;967.5645161290317;754.8834951456346
585140.0;1.8;4.1000000000000005;1.0;5.5;-1.2000000000000002;8.6;-41.50000000000001;41.7;-20.4;55.60963416;13.01121396;42.485107421875;3.790092468261719;96.3000030517578;1.2100000381469729;969.5999999999995;756.1052631578943
586140.0;1.9;5.2;2.1;6.0;0.5;9.4;-68.7;41.900000000000006;25.8;55.60963496;13.01123375;42.7734375;3.790092468261719;91.6999969482422;1.2200000286102295;970.6355932203377;757.447058823529
587129.0;-2.8000000000000003;-7.5;-1.7000000000000002;2.2;-6.0;6.4;-58.0;16.8;-25.9;55.60963266;13.01125403;43.9969482421875;3.790092468261719;96.5999984741211;1.309999942779541;973.1519999999973;758.7419354838703
588139.0;-2.6;-4.2;-2.3000000000000003;3.0;-3.8;6.2;45.5;14.2;-76.2;55.60963057;13.01127273;44.408447265625;3.790092468261719;93.8000030517578;1.1699999570846558;974.1679999999973;760.02
589139.0;0.1;0.4;0.3;4.800000000000001;-2.7;9.0;103.5;-38.7;22.9;55.60963058;13.01129087;44.32366943359375;3.790092468261719;92.5;1.090000033378601;976.5932203389818;761.2499999999998
590141.0;2.1;1.5;4.2;6.1000000000000005;-3.0;12.0;1.2000000000000002;2.9;13.6;55.60963109;13.01131024;45.5040283203125;3.790092468261719;90.6999969482422;1.2300000190734863;977.595238095238;762.510638297872
591139.0;1.8;4.2;1.3;6.2;-0.9;8.700000000000001;-45.400000000000006;25.7;-6.8;55.60962919;13.01132886;46.45538330078125;3.790092468261719;94.1999969482422;1.2300000190734863;979.5760000000028;763.787878787881
592139.0;0.0;2.3000000000000003;-0.2;5.0;-0.9;8.1;-91.6;43.6;-17.799999999999997;55.60962553;13.01134852;47.26654052734375;3.790092468261719;97.4000015258789;1.309999942779541;980.596638655464;765.0729166666664
593140.0;-1.5;-7.7;-1.6;3.8;-7.5;6.6000000000000005;-104.0;6.1000000000000005;-16.5;55.60962313;13.01136793;46.93402099609375;3.790092468261719;100.9000015258789;1.2699999809265137;982.6000000000029;766.3465346534659
594140.0;-1.5;-4.3;-2.0;3.8;-4.2;6.5;86.8;0.0;-65.7;55.60962341;13.01138683;47.42242431640625;3.790092468261719;93.0;1.090000033378601;984.5840000000028;767.6170212765953
595122.0;-0.7000000000000001;0.8;1.0;4.3;-2.4000000000000004;9.1;126.70000000000002;-59.1;54.8;55.60962482;13.01140744;47.73724365234375;3.790092468261719;89.5;1.190000057220459;986.5749999999995;768.8514851485163
596139.0;1.9;1.5;3.3000000000000003;6.4;-3.5;10.6;-18.3;-1.1;-7.300000000000001;55.60962244;13.01142753;47.87371826171875;3.790092468261719;99.9000015258789;1.2000000476837158;987.6000000000029;770.1588785046728
597140.0;1.1;3.6;2.1;5.4;-1.2000000000000002;9.5;-75.4;29.800000000000004;-18.3;55.6096207;13.01144998;47.7275390625;3.790092468261719;93.0;1.4199999570846558;989.5840000000028;771.382022471912
598141.0;3.0;2.1;5.7;8.200000000000001;-1.0;13.3;-99.4;-5.1000000000000005;119.9;55.60961983;13.01147563;46.8626708984375;3.790092468261719;99.5999984741211;1.3300000429153442;990.5916666666661;772.6296296296282
599139.0;-1.9;-6.800000000000001;-2.4000000000000004;3.1;-6.2;6.0;-36.2;28.1;-44.00000000000001;55.60962172;13.01150004;46.63800048828125;3.790092468261719;91.9000015258789;1.2899999618530271;992.5967741935478;773.9333333333293
600139.0;-2.6;-4.5;0.4;3.3000000000000003;-5.1000000000000005;8.700000000000001;99.9;-36.1;-79.39999999999999;55.60962354;13.01152085;46.98638916015625;3.790092468261719;90.4000015258789;1.1699999570846558;994.5920000000028;775.2365591397847
601139.0;1.2000000000000002;-0.4;3.0;5.6000000000000005;-4.800000000000001;11.0;107.0;-66.9;17.200000000000003;55.60962495;13.01154261;47.0076904296875;3.790092468261719;88.9000015258789;1.2100000381469729;995.5950413223172;776.5306122448978
602139.0;3.1;2.2;4.4;7.0;-3.7;11.6;-27.2;8.5;3.0;55.60962411;13.01156451;47.82476806640625;3.790092468261719;93.9000015258789;1.2799999713897705;997.5983606557389;777.7623762376251
603141.0;0.1;3.1;-0.6000000000000001;4.3;-2.2;6.800000000000001;-32.5;37.50000000000001;-1.2000000000000002;55.60962258;13.01158724;47.50103759765625;3.790092468261719;95.5999984741211;1.4299999475479126;999.585365853658;778.9607843137246
604143.0;3.3000000000000003;-1.6;2.7;8.4;-4.5;10.7;-56.7;-59.5;133.4;55.60961957;13.01160446;46.4215087890625;3.790092468261719;97.0999984741211;1.2699999809265137;1000.5840000000028;780.2826086956518
605122.0;-1.9;-6.7;-1.8;3.4000000000000004;-6.1000000000000005;6.5;9.2;3.0;-41.0;55.60961813;13.01162215;46.14434814453125;3.790092468261719;93.1999969482422;1.2599999904632568;1002.5666666666662;781.5729166666646
606139.0;-1.1;-2.2;-0.5;4.6000000000000005;-3.8;8.0;91.3;-36.9;-50.5;55.60961663;13.01163675;46.22381591796875;3.790092468261719;92.5;0.9900000095367432;1004.5887096774188;782.8947368421019
