time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
222479.0;1.7000000000000002;2.1;1.4;7.0;-1.1;9.7;79.7;-11.000000000000002;15.000000000000002;55.60857301;12.99332869;43.06964111328125;4.387228965759277;44.70000076293945;1.2699999809265137;366.6959999999984;296.545454545453
223479.0;2.0;1.6;4.5;7.7;-1.1;12.5;-56.7;1.2000000000000002;15.8;55.60857787;12.99335151;42.75732421875;4.268864154815674;67.30000305175781;1.25;367.7083333333327;297.9285714285712
224479.0;-1.2000000000000002;1.4;-1.1;4.4;-0.6000000000000001;6.6000000000000005;-59.5;10.0;-1.0;55.60858165;12.9933727;42.654296875;4.4303975105285645;64.19999694824219;1.2599999904632568;369.71199999999834;299.31250000000057
225479.0;0.3;2.7;0.2;7.4;3.0;7.2;-55.400000000000006;-69.9;-77.80000000000001;55.60858516;12.99339532;42.9769287109375;4.6653547286987305;63.70000076293945;1.2799999713897705;371.70161290322517;300.6170212765953
226479.0;2.0;3.4000000000000004;0.2;-0.6000000000000001;12.4;-0.4;-35.8;-44.3;-3.7000000000000006;55.6085878;12.99341718;43.6759033203125;4.640261173248291;68.30000305175781;1.2400000095367432;373.7107438016518;301.91666666666833
227479.0;-0.6000000000000001;-5.300000000000001;-0.1;-4.1000000000000005;3.0;1.3;-101.1;-45.9;48.400000000000006;55.60858981;12.99343993;42.703125;4.635382652282715;85.69999694824219;1.309999942779541;374.71199999999834;303.2499999999998
228496.0;-0.5;-2.7;-3.5;3.1;0.8;4.3;27.0;-85.1;91.1;55.60859421;12.99346201;41.93658447265625;4.810802936553955;61.70000076293945;1.2699999809265137;376.7177419354832;304.71428571428555
229481.0;0.0;0.5;0.0;6.5;-0.8;8.0;144.10000000000002;-29.1;29.4;55.6085981;12.99348433;41.5191650390625;4.818751811981201;61.900001525878906;1.25;378.7190082644617;306.2247191011236
230482.0;3.3000000000000003;2.4000000000000004;2.5;9.7;-1.1;9.7;108.2;-17.9;6.600000000000001;55.60860277;12.99350199;41.08349609375;4.968777656555176;47.79999923706055;1.2000000476837158;379.7235772357717;307.59340659340717
231478.0;2.9000000000000004;3.9;4.2;8.8;-1.0;10.4;-40.6;18.8;5.9;55.60861004;12.99352117;40.0887451171875;5.136476516723633;44.900001525878906;1.2899999618530271;380.70634920634905;308.97727272727184
232478.0;-0.8;2.0;0.8;5.4;-1.2000000000000002;7.5;-94.8;11.6;30.7;55.60861735;12.99354153;39.3839111328125;5.2047038078308105;57.09999847412109;1.2400000095367432;382.73109243697695;310.3777777777781
233478.0;2.1;-0.3;1.8;9.1;-1.1;8.8;-89.70000000000002;-8.899999999999999;75.00000000000001;55.6086231;12.99356401;38.11688232421875;4.953189849853516;67.9000015258789;1.350000023841858;384.72222222222206;311.6799999999994
234478.0;-0.8;-6.800000000000001;-1.7000000000000002;5.800000000000001;-4.3;5.2;-51.9;13.6;-24.1;55.60862379;12.99358842;37.60382080078125;4.90477466583252;89.0999984741211;1.2999999523162842;386.71199999999834;313.0618556701031
235478.0;-2.2;-4.0;-1.0;4.800000000000001;-2.7;6.1000000000000005;73.30000000000001;-3.6000000000000005;-62.1;55.60862433;12.99360594;37.89312744140625;4.985122680664063;85.5999984741211;1.0199999809265137;387.6959999999984;314.33333333333394
236482.0;-0.5;-1.6;1.0;5.7;-1.7000000000000002;9.0;92.5;42.400000000000006;-53.10000000000001;55.60862404;12.99362474;37.57476806640625;4.939791679382324;88.0999984741211;1.100000023841858;389.7083333333327;315.68181818181756
237486.0;1.2000000000000002;-0.9;-0.3;1.2000000000000002;2.0;9.0;-24.200000000000003;1.7;30.000000000000004;55.6086235;12.99364537;37.82611083984375;5.079843044281006;84.80000305175781;1.2000000476837158;391.71199999999834;317.0240963855422
238478.0;-0.3;0.4;1.8;0.0;3.2;10.8;47.0;-16.4;9.6;55.60862666;12.99366763;38.18408203125;5.167281627655029;69.80000305175781;1.2999999523162842;392.6959999999984;318.4565217391298
239478.0;0.2;0.8;-1.8;0.9;2.9000000000000004;7.7;-0.8;-12.2;-7.400000000000001;55.60862937;12.99369112;38.31268310546875;5.397336006164551;81.0999984741211;1.2400000095367432;394.7094017094008;319.84705882352864
240479.0;0.7000000000000001;0.4;-1.5;1.8;1.9;8.200000000000001;-19.200000000000003;30.6;-20.7;55.60863206;12.99371081;38.87603759765625;6.743999004364014;76.5;1.190000057220459;396.7049180327883;321.16666666666697
241478.0;2.4000000000000004;1.3;7.1000000000000005;5.7;1.9;15.8;-70.0;-65.2;-13.6;55.60862882;12.99373524;39.10400390625;8.185067176818848;100.9000015258789;1.4299999475479126;398.6959999999984;322.4943820224719
242479.0;1.5;-2.5;1.4;7.1000000000000005;-0.9;9.2;-21.8;-13.4;30.8;55.60863123;12.99375658;38.75421142578125;7.031572341918945;86.5;1.2000000476837158;399.7203389830494;323.829787234042
243478.0;-0.5;-0.8;-2.0;5.300000000000001;-0.7000000000000001;6.1000000000000005;107.9;-14.6;6.9;55.60863606;12.99377003;38.58587646484375;6.973763465881348;47.20000076293945;0.8600000143051147;401.7165354330707;325.1649484536083
244478.0;0.8;1.9;2.3000000000000003;6.6000000000000005;-0.4;10.1;60.400000000000006;-16.0;25.200000000000003;55.60864739;12.99378;36.8480224609375;7.280314922332764;31.899999618530277;1.090000033378601;403.7073170731701;326.4526315789481
245482.0;1.3;2.0;4.7;7.2;0.0;12.3;-33.2;-0.4;39.1;55.60865871;12.99379178;36.6185302734375;7.199451446533203;30.200000762939453;1.149999976158142;405.7107438016518;327.74736842105386
246477.0;-0.4;1.4;-2.4000000000000004;4.9;-0.4;5.6000000000000005;-33.2;19.6;-23.6;55.60867103;12.99380379;35.0986328125;7.143758773803711;22.799999237060547;1.2000000476837158;406.7235772357717;329.0833333333335
247477.0;2.6;2.7;0.9;8.4;1.9;8.1;-63.4;3.8;59.7;55.60867931;12.99381678;35.4713134765625;6.836308479309082;34.5;1.1399999856948853;408.71199999999834;330.4000000000003
248478.0;-1.1;-6.2;-0.5;5.0;-4.7;7.1000000000000005;-104.7;27.700000000000003;-37.6;55.60868583;12.9938349;35.93023681640625;6.863537311553955;41.900001525878906;1.2400000095367432;410.69047619047603;331.7777777777784
249477.0;-1.4;-3.4000000000000004;-0.6000000000000001;5.1000000000000005;-1.8;6.9;72.9;-14.300000000000002;-51.50000000000001;55.60869125;12.99385676;36.2266845703125;7.182831764221191;52.29999923706055;1.2400000095367432;411.7118644067782;333.1304347826085
250479.0;0.3;1.1;0.0;6.4;0.0;8.0;130.70000000000002;-46.6;15.3;55.60869327;12.99387079;36.65509033203125;7.063756465911865;49.900001525878906;0.7799999713897705;413.71199999999834;334.46808510638266
251477.0;2.9000000000000004;3.5;1.4;8.6;-0.3;8.9;81.7;-9.1;-11.8;55.60869445;12.99388614;36.60784912109375;6.988279819488525;52.29999923706055;0.9200000166893004;415.69047619047603;335.78723404255265
252477.0;0.2;2.2;0.7000000000000001;6.300000000000001;-0.6000000000000001;7.7;-46.50000000000001;7.1000000000000005;-8.600000000000001;55.60869476;12.99390351;36.58929443359375;7.183767795562744;64.69999694824219;0.949999988079071;416.7142857142878;337.0606060606059
253477.0;-0.4;3.0;-0.2;5.5;0.6000000000000001;7.300000000000001;-46.3;8.2;25.300000000000004;55.6086959;12.99392082;36.32177734375;7.068052291870117;76.0999984741211;0.9300000071525574;418.7096774193542;338.31914893617
254477.0;1.8;-3.3000000000000003;2.4000000000000004;7.7;-2.6;9.5;-77.60000000000001;-50.5;98.1;55.60869655;12.99394159;36.6085205078125;6.491915225982666;80.4000015258789;0.9399999976158142;420.70161290322517;339.63829787234
255477.0;-1.2000000000000002;-7.4;-0.1;5.300000000000001;-4.2;7.5;-20.8;27.5;-118.80000000000004;55.60869816;12.99396353;36.436279296875;6.598110675811768;71.19999694824219;1.0099999904632568;422.7118644067782;340.9782608695639
256477.0;-1.0;-3.2;-0.3;6.0;-2.2;7.0;98.8;-38.50000000000001;-51.8;55.60870083;12.99398313;36.8087158203125;6.451652050018311;74.5999984741211;0.9700000286102296;423.71199999999834;342.2826086956518
257477.0;0.6000000000000001;1.3;1.7000000000000002;7.0;-0.8;9.4;120.4;-40.2;10.4;55.60870053;12.99400158;36.471923828125;5.934720516204834;84.5;0.9200000166893004;425.70161290322517;343.6170212765953
258478.0;3.9;6.5;8.0;9.3;2.1;15.6;56.9;-9.0;55.7;55.60870033;12.99401859;37.1175537109375;6.337180137634277;84.19999694824219;0.9399999976158142;427.7107438016518;344.9263157894752
259481.0;1.6;4.2;0.8;7.4;0.0;7.300000000000001;-61.2;31.7;-7.200000000000001;55.60870367;12.99403798;36.74444580078125;6.141750812530518;73.69999694824219;0.9399999976158142;428.7235772357717;346.23404255319133
260480.0;-0.4;1.9;-0.9;5.9;-0.3;6.4;-122.3;27.4;6.9;55.60871289;12.99405751;34.7081298828125;6.0032830238342285;46.20000076293945;1.1200000047683716;430.71199999999834;347.5652173913036
261479.0;1.3;-3.2;1.1;7.300000000000001;-2.2;8.5;-68.2;-48.10000000000001;102.1;55.60872367;12.99407032;34.297607421875;6.063836097717285;30.700000762939453;0.949999988079071;432.7131147540998;348.85714285714266
262478.0;-1.2000000000000002;-7.0;-1.6;4.5;-3.6;5.7;-3.2;-4.4;-71.30000000000001;55.60873323;12.99408209;33.3790283203125;5.889161586761475;27.799999237060547;0.9300000071525574;434.7235772357717;350.17977528089887
263477.0;-1.1;-1.7000000000000002;-1.6;5.2;-2.0;6.1000000000000005;70.8;-8.4;-49.0;55.6087424;12.99408928;33.1947021484375;5.742100238800049;12.600000381469728;0.9100000262260436;435.71199999999834;351.5208333333343
264478.0;-0.4;0.9;-0.3;6.2;-0.6000000000000001;7.0;81.50000000000001;-12.5;59.3;55.60875032;12.99409723;32.2210693359375;5.673166751861572;22.299999237060547;0.8799999952316284;437.68032786885385;352.8222222222229
265477.0;2.8000000000000003;1.0;4.3;8.700000000000001;-0.5;12.1;-25.0;-9.4;31.9;55.60875636;12.99411086;32.3468017578125;5.8090362548828125;39.59999847412109;0.9100000262260436;439.7142857142878;354.1573033707865
266477.0;-1.6;-1.0;-1.5;4.0;0.5;6.0;-27.5;-16.3;-7.500000000000001;55.60876275;12.99412432;31.8201904296875;5.85493803024292;33.20000076293945;0.9100000262260436;440.70634920634905;355.57142857142844
267477.0;-2.5;0.2;-2.7;3.8;-0.7000000000000001;5.1000000000000005;-11.7;28.500000000000004;-56.8;55.60876893;12.99413941;31.49298095703125;5.777372360229492;41.29999923706055;0.9399999976158142;442.6854838709671;356.9157894736857
268477.0;-1.1;-1.0;0.0;5.4;-1.7000000000000002;7.300000000000001;-35.2;10.7;24.7;55.60877549;12.99415635;30.44091796875;5.496439456939697;44.59999847412109;0.9100000262260436;444.7142857142878;358.20000000000016
269477.0;-0.7000000000000001;-4.1000000000000005;-1.0;5.6000000000000005;-3.5;6.4;4.4;-22.000000000000004;-21.1;55.60878167;12.99417006;30.048828125;5.364965438842773;39.09999847412109;0.8899999856948853;446.71199999999834;359.54736842105353
270481.0;-1.4;-1.2000000000000002;-1.9;5.1000000000000005;-1.6;5.9;60.3;-17.300000000000004;-26.200000000000003;55.60878898;12.99418422;29.74267578125;5.228593349456787;38.59999847412109;0.8899999856948853;447.69047619047603;360.85106382978665
271477.0;1.5;1.5;1.5;7.2;-1.4;9.6;76.2;-25.5;21.200000000000003;55.60879382;12.99419705;28.92022705078125;5.129329204559326;35.20000076293945;0.8399999737739563;449.7203389830494;362.1052631578949
272477.0;0.0;0.4;2.3000000000000003;0.9;3.7;11.8;-17.6;-12.5;10.1;55.60880003;12.99420897;28.611083984375;5.127943992614746;28.700000762939453;0.8600000143051147;450.7096774193542;363.3711340206187
273476.0;-0.7000000000000001;0.4;-4.7;1.7000000000000002;3.6;4.4;26.8;-74.0;-30.5;55.60880921;12.99421659;28.0731201171875;5.092046737670898;6.199999809265137;1.0;452.6991869918693;364.7045454545448
274478.0;0.7000000000000001;1.9;0.8;7.300000000000001;1.1;8.8;12.9;-1.2000000000000002;-39.0;55.60881805;12.99422433;26.7479248046875;5.07667875289917;10.0;0.9100000262260436;454.7107438016518;365.9245283018871
275477.0;1.7000000000000002;-0.6000000000000001;0.5;3.2;3.5;9.3;-45.400000000000006;19.0;-45.8;55.60882622;12.99423623;26.4910888671875;5.045311450958252;24.600000381469727;0.9100000262260436;456.7235772357717;367.18604651162786
276480.0;-2.2;-2.7;1.0;3.3000000000000003;-1.0;10.0;-47.7;-32.5;31.2;55.60883265;12.99425394;26.430419921875;5.049923419952393;45.70000076293945;0.9700000286102296;458.7073170731701;368.5048543689311
277493.0;-0.4;1.5;-0.4;5.9;0.2;7.300000000000001;105.5;-37.3;52.5;55.60883583;12.99427638;26.58599853515625;4.93817138671875;58.70000076293945;0.8600000143051147;459.70399999999836;369.7373737373717
278477.0;2.6;4.0;4.0;8.200000000000001;0.7000000000000001;11.8;37.9;-4.5;39.7;55.60883583;12.99430139;27.6353759765625;4.799903392791748;70.9000015258789;0.8600000143051147;461.7142857142878;371.12962962962933
279477.0;0.8;1.0;-0.9;3.8;4.0;8.1;23.3;39.1;-19.6;55.60883634;12.99432356;27.19384765625;4.768142223358154;58.0;0.8799999952316284;463.71199999999834;372.3370786516854
280493.0;-2.3000000000000003;1.3;-2.1;5.0;0.1;4.3;-26.9;18.8;-27.6;55.6088384;12.99434237;27.76953125;4.972109317779541;61.29999923706055;0.7900000214576721;464.70634920634905;373.7499999999993
281476.0;2.5;-0.9;2.9000000000000004;9.8;-1.6;9.2;-32.400000000000006;-47.1;97.1;55.60883925;12.99436544;28.1165771484375;4.895351886749268;45.59999847412109;0.8100000023841858;466.7142857142878;375.1304347826085
282476.0;-0.5;-7.4;-0.9;6.6000000000000005;-4.9;5.6000000000000005;-55.0;26.6;-43.50000000000001;55.60883752;12.99438741;28.73748779296875;4.926746845245361;78.5999984741211;0.949999988079071;468.71199999999834;376.47311827956946
283476.0;-1.9;-4.0;0.4;5.7;-2.4000000000000004;6.6000000000000005;54.9;-8.700000000000001;-73.30000000000001;55.60883731;12.99440754;28.33807373046875;4.733603477478027;68.80000305175781;0.8100000023841858;469.69047619047603;377.8222222222229
284478.0;-1.8;-1.1;0.0;5.4;-1.8;6.9;123.30000000000004;-22.3;-19.1;55.60883596;12.99442636;28.99078369140625;4.5963053703308105;61.20000076293945;0.800000011920929;472.4237288135612;379.2888888888891
285477.0;2.0;2.2;1.4;8.4;-1.5;8.3;92.1;-18.200000000000003;10.8;55.60883599;12.9944471;29.40521240234375;4.446341514587402;67.69999694824219;0.8399999737739563;473.4126984126981;380.6521739130426
286493.0;3.3000000000000003;3.0;4.800000000000001;9.6;-1.4;10.5;-49.4;3.3000000000000007;26.5;55.60883542;12.99446678;30.04473876953125;4.401607990264893;78.30000305175781;0.9300000071525574;474.7235772357717;382.1111111111112
287478.0;-0.1;2.7;0.0;6.7;0.0;6.300000000000001;-78.10000000000001;6.500000000000001;25.6;55.60883561;12.99448565;29.656005859375;4.51295804977417;68.5;0.8600000143051147;476.7190082644617;383.42857142857133
288478.0;1.8;1.9;1.1;8.5;0.6000000000000001;7.2;-77.00000000000001;12.8;84.5;55.60883052;12.99450728;29.70794677734375;4.380373001098633;96.5;1.0;478.70634920634905;384.77272727272657
289480.0;-1.7000000000000002;-6.2;1.5;5.6000000000000005;-4.6000000000000005;8.700000000000001;-119.8;8.700000000000001;43.70000000000001;55.60883123;12.9945272;30.18096923828125;4.505609512329102;70.69999694824219;1.0;480.7073170731701;386.1975308641977
290477.0;-2.2;-5.7;-1.2000000000000002;5.300000000000001;-3.4000000000000004;5.0;35.0;-12.5;-56.0;55.60883366;12.99454216;31.152587890625;4.382515907287598;53.70000076293945;0.9300000071525574;481.69047619047603;387.69047619047603
291478.0;-1.3;-1.8;-1.4;6.5;-1.7000000000000002;5.1000000000000005;93.5;-41.6;-55.900000000000006;55.60883286;12.99456309;31.18536376953125;4.419820785522461;78.69999694824219;1.0099999904632568;483.7142857142878;389.1363636363635
292492.0;-0.7000000000000001;-0.8;-0.8;1.4;2.9000000000000004;8.3;20.2;8.600000000000001;21.6;55.60883555;12.99458199;31.02410888671875;4.258220195770264;51.09999847412109;1.059999942779541;485.72580645161224;390.5568181818177
293478.0;3.1;3.5;2.6;9.2;-1.0;9.2;65.3;-1.4;20.7;55.6088375;12.99460027;31.6007080078125;4.325021743774414;66.9000015258789;0.9399999976158142;486.69841269841254;392.02173913043475
294476.0;1.7000000000000002;1.0;2.0;7.800000000000001;-2.7;8.4;-55.2;10.3;-12.1;55.60883884;12.9946195;31.4208984375;4.286217212677002;77.9000015258789;0.8899999856948853;488.7142857142878;393.3777777777781
295477.0;0.2;3.1;-0.3;6.7;-0.3;6.1000000000000005;-51.4;8.2;17.0;55.60884453;12.9946383;30.27392578125;4.199841976165772;49.79999923706055;1.1200000047683716;490.70634920634905;394.8292682926822
296476.0;2.0;2.8000000000000003;0.8;8.6;0.8;7.1000000000000005;-108.7;27.1;74.4;55.60884379;12.9946627;31.01641845703125;4.090986728668213;81.0;1.159999966621399;492.6959999999984;396.30952380952374
297475.0;-3.1;-5.800000000000001;1.8;3.8;-5.2;8.700000000000001;-112.5;23.700000000000003;36.9;55.60884632;12.99468392;30.92138671875;4.170217990875244;63.5;1.0700000524520874;494.7083333333327;397.7499999999993
298475.0;-2.7;-5.2;-2.8000000000000003;4.5;-3.5;3.8;12.2;-8.0;-43.2;55.6088467;12.99470687;31.533935546875;4.2447590827941895;76.19999694824219;1.0399999618530271;495.71199999999834;399.1212121212118
299475.0;-0.8;0.4;-1.0;6.300000000000001;-1.0;6.1000000000000005;98.4;-30.9;-2.9;55.60884827;12.99472931;31.6441650390625;4.1389875411987305;75.0;0.9700000286102296;497.69354838709614;400.3333333333326
300475.0;1.3;2.9000000000000004;2.4000000000000004;8.3;-0.2;8.8;46.8;-3.9;0.4;55.60884929;12.99475148;31.698486328125;4.146435260772705;78.5;0.9700000286102296;499.7068965517243;401.47115384615256
301492.0;0.2;1.4;0.1;7.2;-1.0;6.5;10.4;-6.500000000000001;19.4;55.60885072;12.99477449;31.37713623046875;4.16124963760376;63.20000076293945;1.1299999952316284;500.72580645161224;402.65714285714114
302477.0;-1.6;0.2;-3.1;4.7;-1.1;4.5;28.4;5.6;14.6;55.60886024;12.99478741;31.54693603515625;4.1828203201293945;16.299999237060547;1.4600000381469729;502.70161290322517;403.81132075471726
303480.0;3.7;1.4;1.0;10.2;-0.3;8.700000000000001;7.300000000000001;-21.8;88.7;55.60886955;12.99479728;31.4384765625;4.064028739929199;21.700000762939453;1.0399999618530271;504.73109243697695;405.19512195121933
304475.0;-0.5;-6.2;0.9;6.300000000000001;-5.0;7.9;-80.2;6.4;-35.599999999999994;55.60887687;12.99480398;30.60009765625;4.343333721160889;25.200000762939453;0.9300000071525574;506.7177419354832;406.6222222222227
305477.0;-1.9;-3.7;-1.3;5.7;-3.1;5.2;7.0;-17.9;-55.5;55.60888536;12.99480448;30.7962646484375;4.411201477050781;1.899999976158142;0.9800000190734864;507.7096774193542;408.04651162790697
306492.0;-1.2000000000000002;-1.5;-1.7000000000000002;6.300000000000001;-1.6;5.4;87.00000000000001;-36.8;-62.7;55.60889524;12.99480519;31.25225830078125;4.393802165985107;1.7000000476837158;1.0;509.71199999999834;409.4943820224719
307478.0;2.5;1.3;2.1;9.1;-1.7000000000000002;9.3;85.69999999999999;-42.400000000000006;3.7000000000000006;55.6089059;12.99480472;32.0662841796875;4.315320491790772;353.29998779296875;1.0;511.7083333333327;410.90588235294035
308492.0;4.0;1.7000000000000002;5.0;10.2;-2.1;11.8;0.1;-6.600000000000001;23.4;55.6089158;12.99480665;32.69549560546875;4.524769306182861;356.79998779296875;1.0;512.7258064516122;412.3186813186816
309492.0;1.1;2.7;-0.9;7.5;-0.6000000000000001;5.800000000000001;-49.9;32.300000000000004;-17.1;55.60892461;12.99480897;33.218994140625;4.696842670440674;353.5;0.9900000095367432;514.706349206349;413.7045454545448
310476.0;-0.9;2.7;-1.3;6.300000000000001;0.3;5.4;-91.90000000000002;46.4;-5.0;55.60893258;12.99480925;33.55029296875;4.705167770385742;354.1000061035156;1.0399999618530271;516.7142857142878;415.127659574468
311492.0;2.1;-3.2;1.8;9.8;-2.8000000000000003;8.200000000000001;-27.1;-62.8;135.1;55.60893982;12.99481187;33.8583984375;4.685960292816162;354.5;0.9900000095367432;518.7280000000035;416.51764705882306
312482.0;-1.4;-6.1000000000000005;-1.0;5.800000000000001;-4.4;5.1000000000000005;-40.3;17.7;-27.9;55.60894892;12.99481294;34.037109375;4.597154140472412;357.5;0.9900000095367432;520.3809523809521;417.9411764705874
313475.0;-2.3000000000000003;-2.9000000000000004;-1.1;5.1000000000000005;-2.2;5.7;33.6;-7.9;-69.5;55.60895501;12.99481554;35.36553955078125;5.073211669921875;345.20001220703125;1.0099999904632568;521.4285714285757;419.3571428571428
314475.0;-1.6;0.2;0.1;5.7;-1.1;7.0;83.60000000000001;-36.8;-35.0;55.60895929;12.99481819;35.808837890625;5.930618762969971;350.20001220703125;0.9900000095367432;523.706349206349;420.76086956521635
315475.0;2.5;1.0;2.6;9.2;-2.3000000000000003;9.8;72.7;-34.50000000000001;1.6;55.60896038;12.99481689;36.971923828125;6.197229385375977;319.8999938964844;1.059999942779541;524.7073170731701;422.2272727272725
316477.0;3.6;2.0;4.2;10.0;-2.0;11.2;-26.40000000000001;0.2;33.9;55.60896624;12.99481775;37.48736572265625;6.263079643249512;349.3999938964844;1.1299999952316284;526.7190082644667;423.59574468085066
317479.0;-0.7000000000000001;0.3;-3.9;0.1;3.3000000000000003;6.4;-16.8;13.8;-37.3;55.60897465;12.9948154;37.752685546875;6.166135311126709;349.20001220703125;0.9900000095367432;528.7131147540998;425.0439560439561
318492.0;-1.0;-0.4;-3.4000000000000004;0.9;2.0;6.0;0.5;19.200000000000003;-29.0;55.60898713;12.99481382;37.2501220703125;6.492164134979248;3.0;0.9800000190734864;530.7457627118629;426.43529411764666
319491.0;0.7000000000000001;-0.2;0.0;3.5;2.7;9.4;-4.800000000000001;-16.1;23.1;55.60899897;12.99481687;38.81939697265625;6.596517562866211;12.800000190734863;0.9900000095367432;532.731092436977;427.7954545454538
320477.0;1.2000000000000002;-1.8;0.4;4.3;0.7000000000000001;8.9;-30.8;-28.4;-1.1;55.60900762;12.99482299;39.5743408203125;6.619892120361328;8.699999809265137;1.0;533.7142857142878;429.2022471910112
321491.0;-1.6;-3.1;-1.2000000000000002;5.7;-2.7;5.7;72.4;-19.200000000000003;-47.2;55.60901689;12.99482422;39.729248046875;6.779276847839356;356.70001220703125;1.0099999904632568;535.7107438016567;430.6097560975604
322474.0;-1.9;-0.2;-0.4;5.1000000000000005;-1.9;6.800000000000001;102.8;-25.1;-8.8;55.60902524;12.99481399;39.7259521484375;6.921887397766113;319.79998779296875;1.2300000190734863;537.6960000000033;432.07142857142856
323475.0;3.1;1.8;4.1000000000000005;10.2;-2.0;10.4;71.19999999999999;-36.0;5.2;55.60903512;12.99480947;40.47454833984375;7.244865417480469;349.20001220703125;1.1299999952316284;539.7142857142878;433.54117647058774
324479.0;4.2;2.3000000000000003;5.9;11.2;-2.0;12.1;-12.5;-2.4000000000000004;25.300000000000004;55.60904404;12.99480588;41.35711669921875;7.256173610687256;350.20001220703125;0.9900000095367432;540.706349206349;434.85714285714266
325476.0;1.6;1.3;-0.3;8.8;-1.8;7.2;-16.0;4.800000000000001;5.6;55.60905435;12.99480453;41.75506591796875;7.646287441253662;2.0;1.0099999904632568;542.6935483870961;436.5280898876404
326491.0;-1.4;2.3000000000000003;-1.2000000000000002;4.9;-0.4;5.6000000000000005;-12.0;7.8;25.200000000000003;55.609065;12.99480054;42.05657958984375;7.776642322540283;348.0;1.0;544.731092436977;437.9333333333341
327474.0;2.4000000000000004;2.2;0.1;9.3;0.7000000000000001;6.800000000000001;-25.5;-12.0;80.10000000000001;55.60907511;12.99479258;41.72271728515625;7.866097450256348;341.3999938964844;1.0099999904632568;546.7120000000034;439.40909090909054
328474.0;-3.5;-4.800000000000001;0.4;3.8;-4.3;7.2;-103.8;37.8;-16.3;55.60908423;12.99478455;42.97119140625;7.917109966278076;337.8999938964844;1.0199999809265137;548.690476190476;440.878048780487
329475.0;-1.8;-6.4;0.3;5.800000000000001;-4.800000000000001;6.6000000000000005;5.6;-4.7;-75.3;55.60909146;12.99478124;44.7218017578125;7.6709136962890625;349.8999938964844;1.0399999618530271;549.7142857142878;442.37209302325573
330475.0;-2.7;-2.2;-1.7000000000000002;4.800000000000001;-2.3000000000000003;4.9;69.20000000000002;-17.5;-45.1;55.60909498;12.99477853;44.33026123046875;7.87276029586792;345.1000061035156;1.0;551.706349206349;443.8749999999992
331491.0;-1.8;0.8;-1.5;5.4;-0.8;5.6000000000000005;105.3;-37.2;2.9;55.60910159;12.99477716;44.60791015625;7.940428256988525;348.20001220703125;1.0;553.7190082644667;445.4268292682923
332475.0;4.3;2.8000000000000003;2.7;11.3;-0.2;9.3;70.2;-44.7;43.6;55.60910772;12.9947793;45.9288330078125;7.748612880706787;345.29998779296875;1.0700000524520874;554.7131147540998;446.92499999999916
333478.0;4.3;0.6000000000000001;4.3;11.3;-2.5;11.1;-41.7;-15.1;28.0;55.60911655;12.99478016;46.429931640625;7.748737335205078;347.20001220703125;1.0299999713897705;556.7120000000034;448.36585365853625
334475.0;-0.4;1.2000000000000002;-1.8;6.4;-1.1;4.9;-26.200000000000003;18.0;-14.2;55.60912567;12.99478255;47.61871337890625;7.798988342285156;355.29998779296875;1.059999942779541;558.7016129032252;449.8372093023254
335477.0;-2.9000000000000004;1.0;-1.5;4.3;-0.6000000000000001;4.9;-46.50000000000001;3.5;-6.2;55.60913501;12.99479082;48.48394775390625;7.535203456878662;359.3999938964844;1.1200000047683716;560.6960000000033;451.37837837837765
336490.0;1.3;3.1;1.0;8.3;1.7000000000000002;7.9;-79.6;23.3;9.5;55.6091429;12.994795;50.241455078125;7.455418109893799;356.5;1.0199999809265137;562.7249999999993;452.9756097560967
337474.0;-2.1;-4.6000000000000005;1.9;5.800000000000001;-3.6;9.0;-95.60000000000002;11.3;62.1;55.60914984;12.99479708;51.4769287109375;7.13402271270752;347.6000061035156;1.0800000429153442;563.7120000000034;454.4186046511627
338474.0;-1.3;-7.4;1.3;6.300000000000001;-5.5;7.5;-2.5;7.699999999999999;-71.7;55.60916041;12.9948026;52.23956298828125;7.082117557525635;344.8999938964844;1.090000033378601;565.690476190476;455.92499999999916
339475.0;-1.4;-3.2;-0.3;6.6000000000000005;-2.7;5.9;67.00000000000001;-28.700000000000003;-83.5;55.60917357;12.99481084;52.124755859375;7.223447322845459;356.1000061035156;1.090000033378601;567.7142857142878;457.37209302325573
340474.0;-1.4;0.4;0.0;6.0;-1.1;6.800000000000001;126.8;-40.5;3.9;55.60918671;12.99481754;52.129638671875;7.268290042877197;351.79998779296875;1.1399999856948853;569.706349206349;458.7954545454538
341474.0;4.0;2.9000000000000004;1.2000000000000002;10.4;-1.1;8.1;62.50000000000001;-17.200000000000003;-22.1;55.60919925;12.99482258;53.080078125;6.796224594116211;351.6000061035156;1.0800000429153442;570.6960000000033;460.34883720930225
342493.0;4.0;1.9;4.0;10.4;-2.0;10.3;-38.400000000000006;5.500000000000001;-1.3;55.60921204;12.99482651;54.2276611328125;6.715890407562256;350.0;1.090000033378601;572.7249999999993;461.8974358974348
343474.0;-0.6000000000000001;2.1;-0.4;6.0;-1.1;6.0;-72.2;26.1;-15.1;55.60922253;12.99483411;54.94317626953125;6.451429843902588;351.20001220703125;1.0700000524520874;574.7120000000034;463.3777777777781
