time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
221045.0;4.7;1.8;0.1;12.7;-3.8;2.5;53.8;-26.9;-26.6;55.61193538;12.9880937;50.5457763671875;3.790092468261719;246.0;1.3700000047683716;319.58730158730145;226.79761904761887
222046.0;6.0;0.5;0.8;14.0;-5.4;3.0;-32.0;6.600000000000001;47.900000000000006;55.61193006;12.98806814;50.64208984375;3.790092468261719;251.0;1.440000057220459;320.6050420168085;228.22619047619042
223061.0;-0.3;2.4000000000000004;-1.8;7.9;-2.4000000000000004;0.7000000000000001;-33.300000000000004;26.5;27.1;55.61192174;12.98804488;51.1422119140625;3.790092468261719;239.8000030517578;1.4800000190734863;322.6190476190475;229.6931818181812
224061.0;-1.5;1.1;0.1;7.5;-2.3000000000000003;2.6;-54.6;36.1;58.7;55.61191437;12.98802363;51.9981689453125;3.790092468261719;233.1999969482422;1.409999966621399;324.6079999999986;231.14444444444456
225045.0;-2.6;-5.300000000000001;1.4;7.1000000000000005;-6.300000000000001;3.8;-62.2;23.4;60.6;55.61190559;12.98800316;52.05828857421875;3.790092468261719;230.3999938964844;1.5399999618530271;326.59999999999945;232.53571428571416
226047.0;-2.8000000000000003;-4.7;0.8;7.1000000000000005;-6.1000000000000005;2.5;-29.4;-4.4;-36.8;55.61189546;12.98798694;51.9415283203125;3.790092468261719;226.1000061035156;1.340000033378601;328.5999999999986;233.9444444444452
227062.0;-2.3000000000000003;-0.9;0.3;7.2;-3.5;2.6;58.900000000000006;-25.4;-83.60000000000001;55.61188333;12.98798002;51.45709228515625;3.790092468261719;206.1000061035156;1.2599999904632568;329.6178861788612;235.40624999999963
228071.0;-0.7000000000000001;-2.2;-2.8000000000000003;3.9;0.0;6.1000000000000005;71.39999999999999;-247.6;121.2;55.61187036;12.98796617;51.1558837890625;3.790092468261719;217.1000061035156;1.409999966621399;331.5999999999986;236.85714285714369
229044.0;4.800000000000001;-0.9;0.3;13.0;-6.1000000000000005;3.1;17.6;-9.6;20.7;55.6118592;12.98795792;51.08294677734375;3.790092468261719;207.8999938964844;1.059999942779541;333.59829059828985;238.33333333333303
230061.0;1.0;1.9;-0.1;9.3;-3.2;1.8;-47.3;46.2;21.300000000000004;55.61184589;12.98794696;51.17669677734375;3.790092468261719;208.1000061035156;1.399999976158142;334.6190476190475;239.89285714285694
231061.0;-1.1;3.8;-1.1;7.5;-0.6000000000000001;0.8;-23.0;36.6;57.8;55.61183282;12.98793564;50.54052734375;3.790092468261719;212.6000061035156;1.4199999570846558;336.6016260162596;241.31395348837202
232044.0;2.7;-3.7;1.5;12.2;-5.6000000000000005;3.3000000000000003;11.2;-21.8;126.5;55.61181965;12.98792167;50.96746826171875;3.790092468261719;214.1000061035156;1.5199999809265137;338.59999999999945;242.76829268292613
233044.0;-2.9000000000000004;-7.800000000000001;0.8;6.9;-7.7;2.5;-83.2;15.8;-76.7;55.61180968;12.98790983;50.702392578125;3.790092468261719;224.0;1.3300000429153442;340.6079999999986;244.19999999999982
234044.0;-2.8000000000000003;-2.4000000000000004;0.6000000000000001;7.1000000000000005;-4.4;2.0;50.900000000000006;-45.8;-97.6;55.61180025;12.98789542;50.736083984375;3.790092468261719;224.6999969482422;1.1799999475479126;341.58730158730145;245.67073170731646
235044.0;1.7000000000000002;0.4;1.1;10.6;-3.8;3.6;-1.2000000000000002;-13.3;-68.4;55.6117901;12.98788443;50.323974609375;3.790092468261719;219.3999938964844;1.2000000476837158;343.6050420168085;247.15476190476187
236061.0;6.4;2.1;1.3;14.5;-2.7;3.6;23.4;-13.3;36.400000000000006;55.61178198;12.98786918;49.98773193359375;3.790092468261719;228.3999938964844;1.2999999523162842;345.61599999999856;248.65060240963885
237044.0;0.9;1.8;-0.5;9.4;-3.0;2.2;-39.6;21.9;22.3;55.61177434;12.9878518;49.18310546875;3.790092468261719;231.3999938964844;1.3799999952316284;346.5919999999986;250.12790697674416
238045.0;-1.1;4.5;-0.1;7.300000000000001;-0.6000000000000001;2.0;-5.7;30.9;48.8;55.61176674;12.98783356;49.03704833984375;3.790092468261719;226.8000030517578;1.3700000047683716;348.59999999999945;251.5975609756092
239046.0;4.3;-3.0;0.1;13.6;-5.800000000000001;1.9;74.89999999999999;-26.1;109.5;55.61175849;12.98781145;48.83428955078125;3.790092468261719;241.3999938964844;1.6200000047683716;350.6079999999986;253.08333333333331
240046.0;-3.3000000000000003;-6.800000000000001;1.8;6.6000000000000005;-6.7;3.3000000000000003;-47.80000000000001;17.400000000000002;-17.0;55.61175468;12.98778929;49.58404541015625;3.790092468261719;241.0;1.3600000143051147;352.58730158730145;254.55952380952368
241044.0;-3.5;-4.1000000000000005;0.7000000000000001;6.300000000000001;-5.0;2.5;15.6;-17.1;-109.0;55.61174787;12.98776943;49.654052734375;3.790092468261719;237.3999938964844;1.2200000286102295;354.6050420168085;256.0588235294117
242044.0;-0.4;1.5;1.6;8.8;-1.8;3.7;64.4;-33.300000000000004;-36.0;55.61174429;12.98775268;49.99334716796875;3.790092468261719;245.6000061035156;1.2000000476837158;355.60317460317447;257.52439024390196
243061.0;5.2;3.6;-0.1;13.7;-1.3;2.5;61.2;-28.9;15.4;55.61174103;12.98772885;49.9049072265625;3.790092468261719;253.3999938964844;1.3899999856948853;357.6178861788612;259.03614457831327
244047.0;2.6;1.6;-0.1;10.9;-3.1;2.4000000000000004;-23.4;18.6;9.6;55.61173719;12.98770349;49.8958740234375;3.790092468261719;248.3000030517578;1.4800000190734863;358.58730158730145;260.4880952380951
245079.0;0.4;3.3000000000000003;-1.0;8.5;-1.8;1.5;-14.6;16.3;48.6;55.61173428;12.98767994;49.144775390625;3.790092468261719;254.6999969482422;1.4900000095367432;360.64035087719196;262.0131578947368
246061.0;0.1;3.5;-0.4;9.2;0.0;1.3;-35.4;48.400000000000006;44.8;55.6117328;12.9876552;49.32275390625;3.790092468261719;258.1000061035156;1.649999976158142;362.6190476190475;263.57692307692236
247060.0;-0.9;-3.8;1.7000000000000002;7.7;-5.4;3.7;-39.1;8.5;85.4;55.61173141;12.98763391;49.30450439453125;3.790092468261719;260.0;1.5399999618530271;364.6079999999986;265.0989010989012
248045.0;-2.2;-6.300000000000001;1.5;7.7;-7.2;2.9000000000000004;-55.1;-10.7;-48.400000000000006;55.61172999;12.98761251;49.56512451171875;3.790092468261719;261.8999938964844;1.3899999856948853;365.59999999999945;266.4756097560971
249060.0;-2.2;-2.0;0.2;7.4;-4.4;2.0;34.2;-40.1;-110.6;55.61173004;12.98759532;49.54827880859375;3.790092468261719;261.1000061035156;1.1699999570846558;367.61599999999856;267.92222222222296
250044.0;2.2;1.0;0.8;10.9;-3.4000000000000004;3.4000000000000004;55.8;-55.8;-51.50000000000001;55.6117295;12.98757526;49.56622314453125;3.790092468261719;257.8999938964844;1.3799999952316284;369.58730158730145;269.4404761904761
251049.0;6.6000000000000005;1.1;0.6000000000000001;13.9;-5.0;3.4000000000000004;17.799999999999997;-11.4;14.0;55.61172933;12.98755357;49.30377197265625;3.790092468261719;264.20001220703125;1.3200000524520874;371.59663865546395;270.91666666666646
252043.0;2.9000000000000004;-0.2;-1.0;12.2;3.2;-0.8;10.2;-1.9;-9.8;55.61172746;12.98752797;50.3021240234375;3.790092468261719;265.0;1.5299999713897705;372.6016260162596;272.3214285714285
253045.0;-6.4;-6.1000000000000005;1.3;2.7;-2.2;1.0;-147.5;-54.50000000000001;-13.000000000000002;55.61171404;12.98750799;49.9671630859375;3.790092468261719;214.1000061035156;2.1600000858306885;374.58730158730145;273.81707317073096
254060.0;0.9;-2.0;-1.8;10.2;-4.1000000000000005;0.4;7.9;-29.4;47.80000000000001;55.6117124;12.98749015;50.21923828125;3.790092468261719;270.3999938964844;1.3700000047683716;376.62184873949764;275.313953488372
255043.0;-2.6;-7.5;1.0;7.2;-7.6;3.2;-43.70000000000001;3.1;-5.2;55.61171221;12.9874708;50.26678466796875;3.790092468261719;265.1000061035156;1.4199999570846558;378.60317460317447;276.76829268292613
256046.0;-4.2;-3.5;-0.3;5.7;-4.3;1.6;-0.5;-14.2;-87.3;55.61171469;12.98745216;50.9285888671875;3.790092468261719;276.1000061035156;1.3200000524520874;380.6016260162596;278.2527472527475
257046.0;-0.8;0.4;1.5;8.0;-4.0;3.3000000000000003;26.9;-36.400000000000006;-106.4;55.61171453;12.98743426;51.00567626953125;3.790092468261719;261.20001220703125;1.159999966621399;381.58730158730145;279.67073170731646
258046.0;4.9;3.2;0.0;13.0;-2.6;2.4000000000000004;30.8;-23.90000000000001;20.2;55.61171567;12.98741348;50.7225341796875;3.790092468261719;267.70001220703125;1.3600000143051147;383.59504132231314;281.09375000000017
259046.0;3.1;-0.7000000000000001;0.1;10.9;-6.300000000000001;3.0;-38.50000000000001;27.1;17.9;55.61171174;12.98739016;51.12286376953125;3.790092468261719;253.5;1.5;385.59677419354784;282.4404761904761
260045.0;-1.5;2.4000000000000004;-1.6;6.6000000000000005;-2.7;1.1;6.8;9.4;59.1;55.61170888;12.987369;50.9703369140625;3.790092468261719;253.3000030517578;1.4600000381469729;386.58399999999864;283.9156626506028
261060.0;2.0;0.6000000000000001;0.0;10.8;-3.4000000000000004;2.3000000000000003;1.6;-14.900000000000002;146.4;55.61170158;12.9873435;51.82623291015625;3.790092468261719;241.1000061035156;1.6200000047683716;388.61864406779534;285.37974683544235
262060.0;-2.5;-7.4;1.5;6.9;-8.700000000000001;3.8;-58.60000000000001;7.1000000000000005;81.90000000000002;55.61169682;12.98732298;51.29608154296875;3.790092468261719;239.5;1.4700000286102295;390.6190476190475;286.89285714285694
263063.0;-5.300000000000001;-3.8;-1.2000000000000002;4.5;-4.7;1.3;26.5;-14.0;-83.00000000000001;55.61169258;12.98730156;51.72601318359375;3.790092468261719;244.1999969482422;1.3200000524520874;392.5999999999986;288.4230769230764
264060.0;-2.2;-2.1;2.1;7.300000000000001;-5.2;3.9;43.900000000000006;-22.000000000000004;-129.4;55.61168749;12.98728351;52.26434326171875;3.790092468261719;240.3000030517578;1.2999999523162842;393.6134453781531;289.9176470588227
265043.0;7.800000000000001;4.2;-0.2;14.8;-2.8000000000000003;2.2;88.60000000000001;-39.400000000000006;-18.5;55.6116813;12.98726304;52.7943115234375;3.790092468261719;239.3000030517578;1.350000023841858;395.6079999999986;291.4333333333337
266059.0;4.9;0.5;0.7000000000000001;12.1;-6.1000000000000005;3.0;-49.50000000000001;26.000000000000004;40.0;55.61167992;12.98723796;52.8455810546875;3.790092468261719;260.5;1.4900000095367432;397.60317460317447;292.91463414634063
267043.0;1.0;3.8;-2.1;8.6;-2.2;0.4;41.6;-6.699999999999999;88.50000000000001;55.61167231;12.98721989;52.17962646484375;3.790092468261719;241.3999938964844;1.5;398.6050420168085;294.29347826086916
268060.0;1.3;0.7000000000000001;-0.4;10.1;-3.5;1.6;20.4;-13.4;133.60000000000002;55.61166108;12.98719807;51.498779296875;3.790092468261719;234.3999938964844;1.7699999809265137;400.6190476190475;295.6777777777783
269059.0;-4.6000000000000005;-8.200000000000001;-0.5;5.1000000000000005;-8.9;1.9;-43.900000000000006;35.1;60.00000000000001;55.61165434;12.98717812;51.03265380859375;3.790092468261719;244.3000030517578;1.5;402.6079999999986;297.2209302325581
270061.0;-4.1000000000000005;-5.6000000000000005;1.4;5.9;-6.1000000000000005;2.5;-35.3;14.0;-83.89999999999999;55.61164801;12.98716009;51.00445556640625;3.790092468261719;243.6999969482422;1.3200000524520874;404.6166666666661;298.66279069767427
271059.0;-1.9;-2.2;1.7000000000000002;7.7;-5.5;3.3000000000000003;78.60000000000001;-57.1;-114.70000000000002;55.61164097;12.98714421;51.0574951171875;3.790092468261719;245.8000030517578;1.2300000190734863;405.62399999999855;300.09375000000017
272043.0;6.7;0.3;-0.2;13.8;-6.5;2.3000000000000003;37.1;-58.5;-102.9;55.61163255;12.98712734;51.05145263671875;3.790092468261719;230.8999938964844;1.2000000476837158;407.58730158730145;301.4268292682923
273046.0;7.6;2.5;1.4;14.0;-4.7;4.0;-27.3;6.2;58.400000000000006;55.61162586;12.98710863;50.92047119140625;3.790092468261719;241.3000030517578;1.3799999952316284;409.5772357723572;302.85555555555624
274042.0;1.5;4.0;-3.0;8.4;-2.6;-0.1;4.7;35.7;54.6;55.61162175;12.98708687;51.52972412109375;3.790092468261719;247.0;1.5199999809265137;410.59504132231314;304.2812500000005
275060.0;2.1;0.5;-0.1;3.4000000000000004;1.6;9.7;-24.3;-11.3;-18.5;55.61161992;12.98706106;52.1688232421875;3.790092468261719;253.3999938964844;1.5499999523162842;412.6129032258059;305.6477272727267
276059.0;3.1;-4.4;1.3;12.2;-7.4;3.3000000000000003;-99.3;7.9;89.9;55.6116143;12.98704063;52.3765869140625;3.790092468261719;243.1999969482422;1.2799999713897705;414.6079999999986;307.06140350877183
277061.0;-1.5;-1.5;0.1;7.800000000000001;-5.0;2.3000000000000003;25.6;-21.7;-92.1;55.61161183;12.98702241;52.168212890625;3.790092468261719;258.0;1.2599999904632568;416.62184873949764;308.14285714285757
278060.0;2.7;2.6;0.6000000000000001;10.7;-3.2;2.6;20.7;-8.2;-27.5;55.61160738;12.98700506;52.15032958984375;3.790092468261719;249.6999969482422;1.2200000286102295;417.62399999999855;309.1567164179108
279061.0;-1.1;0.7000000000000001;-0.7000000000000001;7.300000000000001;-4.4;1.3;-25.7;12.2;5.2;55.61160304;12.98699033;52.62518310546875;3.790092468261719;244.6999969482422;1.0;419.6065573770504;310.0687022900762
280059.0;0.6000000000000001;-4.0;0.4;9.6;-7.1000000000000005;2.6;-85.9;18.0;66.2;55.61159791;12.98697656;52.1953125;3.790092468261719;243.3999938964844;1.2300000190734863;421.62184873949764;311.00735294117646
281042.0;-0.3;-0.1;0.4;9.0;-3.9;2.2;27.2;-28.0;-47.2;55.61159458;12.98696752;52.3328857421875;3.790092468261719;248.3000030517578;0.699999988079071;422.5999999999986;311.88970588235213
282060.0;3.1;0.7000000000000001;-0.3;11.3;-4.7;1.9;3.5;-3.2;12.2;55.6115924;12.98694959;52.26141357421875;3.790092468261719;246.8999938964844;1.2100000381469729;424.59999999999945;312.8372093023254
283043.0;2.5;3.2;-1.0;10.6;-2.2;0.9;-17.5;15.5;24.7;55.61159107;12.98693139;53.05670166015625;3.790092468261719;248.6000061035156;1.149999976158142;426.601694915253;313.69230769230836
284042.0;-5.2;-4.0;-3.7;3.8;-0.6000000000000001;0.7000000000000001;146.20000000000002;13.1;-70.0;55.61158671;12.98691836;51.9898681640625;3.790092468261719;242.5;1.1200000047683716;427.6016260162596;314.5789473684214
285060.0;-3.8;-1.5;3.9;3.0;2.7;3.9;-19.1;43.8;-35.1;55.61157889;12.98690477;52.097412109375;3.790092468261719;238.6999969482422;1.059999942779541;428.60483870967687;315.5619834710735
286043.0;1.6;-1.0;4.7;10.6;-3.0;7.4;-154.8;-0.7;96.4;55.61156037;12.98690337;51.48516845703125;3.790092468261719;178.6999969482422;2.150000095367432;430.585365853658;316.54330708661405
287042.0;1.3;0.4;0.5;10.7;-2.9000000000000004;2.6;-12.8;11.000000000000002;53.6;55.6115763;12.98688644;50.07318115234375;3.968817710876465;259.3999938964844;1.0;431.59166666666613;317.5039370078739
288043.0;-3.2;-2.6;1.3;6.4;-4.6000000000000005;3.1;-16.1;14.800000000000002;-38.50000000000001;55.61157093;12.98687613;50.46844482421875;4.027136325836182;248.1000061035156;0.8700000047683716;433.60330578512304;318.43478260869733
289042.0;4.4;4.4;1.0;12.4;-1.4;3.1;84.5;-66.4;21.1;55.61156596;12.98686598;50.61297607421875;3.790092468261719;245.0;0.7099999785423279;435.5919999999986;319.343511450381
290042.0;-1.0;1.3;-1.2000000000000002;7.6;-3.3000000000000003;1.0;-14.800000000000002;12.6;-1.1;55.61155915;12.98684888;50.0189208984375;3.790092468261719;245.1999969482422;0.9399999976158142;437.28749999999974;320.25000000000034
291042.0;2.0;-2.1;0.0;11.2;-5.800000000000001;1.6;-39.3;-1.4;60.2;55.61155076;12.98683642;49.52313232421875;3.790092468261719;258.8999938964844;0.9700000286102296;437.7958333333326;321.125925925926
292058.0;-0.4;-0.2;0.2;8.700000000000001;-4.3;2.1;2.0;-22.4;-32.1;55.61154781;12.98682492;49.70721435546875;3.790092468261719;245.6000061035156;0.7200000286102295;438.6079999999986;322.04402515723285
293048.0;-1.1;0.6000000000000001;-0.8;7.800000000000001;-3.4000000000000004;1.2000000000000002;-45.8;11.2;2.5;55.61154233;12.98681135;49.77362060546875;3.790092468261719;245.3999938964844;0.7799999713897705;439.59322033898184;322.79245283019134
294058.0;1.0;-0.9;1.9;9.9;-5.2;3.6;-48.400000000000006;13.7;34.60000000000001;55.61153691;12.98679847;49.742431640625;3.790092468261719;246.1000061035156;0.8600000143051147;441.6178861788612;323.58974358974547
295042.0;0.9;0.8;-0.5;10.1;-3.3000000000000003;1.3;54.4;-68.3;-22.2;55.61153206;12.98678647;49.197265625;3.790092468261719;243.6999969482422;0.75;442.5919999999986;324.3904109589049
296044.0;1.5;1.4;-0.5;9.9;-3.7;1.6;6.1000000000000005;3.5;11.8;55.61152672;12.98677603;49.62225341796875;3.790092468261719;238.8000030517578;0.7799999713897705;443.601694915253;325.2199999999998
297058.0;2.7;1.9;-1.7000000000000002;11.3;-2.9000000000000004;0.2;28.0;-10.0;10.8;55.6115219;12.98676309;49.72467041015625;3.790092468261719;241.1000061035156;0.8999999761581421;445.63414634146284;326.06164383561656
298060.0;-2.7;-2.1;1.4;6.9;-4.9;2.9000000000000004;-13.8;12.8;-45.2;55.6115179;12.9867469;49.658203125;3.790092468261719;244.3999938964844;0.8799999952316284;446.6065573770504;326.8767123287689
299058.0;1.9;-1.2000000000000002;1.7000000000000002;10.5;-5.9;3.5;-24.4;6.4;17.300000000000004;55.61151458;12.98673141;49.45013427734375;3.790092468261719;238.6000061035156;0.7099999785423279;448.5887096774188;327.62650602409667
300045.0;-0.2;0.0;0.5;8.8;-4.1000000000000005;2.0;-92.4;56.50000000000001;-45.9;55.61151179;12.98671736;50.252197265625;3.790092468261719;241.1000061035156;0.7900000214576721;449.58474576271067;328.3918918918928
301044.0;-3.7;-2.2;-0.9;5.9;-4.2;1.3;-16.900000000000002;19.200000000000003;-15.8;55.61150999;12.98670401;49.97918701171875;3.790092468261719;241.1000061035156;0.8399999737739563;450.57142857143026;329.17999999999984
302060.0;2.8000000000000003;3.5;1.7000000000000002;11.1;-1.7000000000000002;3.4000000000000004;57.00000000000001;-33.800000000000004;29.300000000000004;55.61150743;12.98669225;50.21258544921875;3.790092468261719;236.8999938964844;0.5899999737739563;452.6016260162596;330.0204081632653
303058.0;-1.4;0.5;-1.2000000000000002;7.5;-3.8;0.7000000000000001;3.9;1.5;1.0;55.61150366;12.98667891;50.3515625;3.790092468261719;240.5;0.8600000143051147;453.601694915253;330.83673469387736
304063.0;0.3;-1.5;-0.1;9.4;-5.300000000000001;1.4;-11.000000000000002;-21.6;51.4;55.6115006;12.98666528;50.35284423828125;3.790092468261719;243.8000030517578;0.8399999737739563;454.61157024793295;331.58433734939786
305058.0;1.6;1.3;1.1;9.9;-4.5;2.1;53.10000000000001;-27.4;-16.8;55.61149745;12.98665394;50.44415283203125;3.790092468261719;239.5;0.6700000166893005;456.6079999999986;332.3691275167779
306043.0;-0.6000000000000001;0.4;-0.2;8.1;-4.1000000000000005;1.3;-32.7;14.7;30.200000000000003;55.61149265;12.98664221;50.593994140625;3.790092468261719;237.1000061035156;0.8399999737739563;457.6086956521739;333.1666666666665
307060.0;1.8;1.0;1.6;10.7;-3.3000000000000003;2.8000000000000003;6.300000000000001;-17.6;90.5;55.61148925;12.98663112;51.1055908203125;3.790092468261719;243.0;0.7900000214576721;459.6129032258059;333.9799999999991
308058.0;-1.0;-1.0;0.8;8.3;-4.7;2.5;6.8;4.9;-54.3;55.61148591;12.98662296;51.26361083984375;3.790092468261719;237.5;0.7200000286102295;460.5999999999986;334.7547169811346
309041.0;1.6;0.5;-0.4;10.0;-4.6000000000000005;1.4;-8.8;-11.000000000000002;40.1;55.61148261;12.98661264;51.733154296875;3.790092468261719;233.8999938964844;0.7400000095367432;461.601694915253;335.5222929936292
310058.0;3.6;2.1;-1.7000000000000002;12.2;-3.5;-0.3;36.5;-25.1;30.9;55.61148011;12.98659735;51.435546875;3.790092468261719;246.3000030517578;0.9200000166893004;463.6229508196734;336.35251798561103
311043.0;-2.8000000000000003;-1.7000000000000002;-0.1;6.4;-5.1000000000000005;1.5;1.8000000000000005;0.9000000000000001;-27.0;55.61147546;12.98658585;51.2452392578125;3.790092468261719;240.3000030517578;0.8500000238418579;464.5934959349588;337.18238993710753
312058.0;3.3000000000000003;1.3;1.0;11.7;-4.2;2.6;29.500000000000004;-17.7;26.9;55.61147284;12.98657783;51.15625;3.790092468261719;236.1000061035156;0.6600000262260437;466.6101694915242;337.9559748427705
313075.0;-1.4;0.9;-0.2;7.4;-3.8;1.2000000000000002;-10.9;25.7;-16.5;55.61146886;12.98656416;51.90771484375;3.790092468261719;244.0;0.8399999737739563;467.62903225806394;338.8478260869598
314042.0;-0.6000000000000001;-3.1;-0.6000000000000001;8.8;-6.2;0.9;-29.200000000000003;-10.5;24.3;55.6114648;12.98655508;51.1915283203125;3.790092468261719;241.0;0.8700000047683716;468.58399999999864;339.7153284671559
315058.0;1.1;1.0;0.6000000000000001;9.9;-3.7;2.0;37.50000000000001;-36.0;-28.0;55.61145994;12.98654591;51.0496826171875;3.790092468261719;238.8999938964844;0.7300000190734863;469.59836065573893;340.5695364238435
316058.0;-0.5;0.8;0.1;8.200000000000001;-3.8;1.9;-3.9;6.300000000000001;19.1;55.61145593;12.9865328;50.812255859375;3.790092468261719;247.1000061035156;0.8500000238418579;471.6166666666661;341.3831168831156
317041.0;1.5;1.2000000000000002;2.5;10.2;-3.7;3.6;22.4;-11.8;92.1;55.61145397;12.98651933;51.2425537109375;3.790092468261719;256.0;0.8999999761581421;473.59836065573893;342.15625000000057
318057.0;2.3000000000000003;0.6000000000000001;2.8000000000000003;11.5;-4.0;5.0;-0.2;18.8;-42.2;55.61145178;12.98650837;51.016357421875;3.790092468261719;248.1999969482422;0.6899999976158142;474.5999999999986;342.9312500000034
319057.0;-0.1;1.1;0.3;0.5;1.3;10.2;6.600000000000001;16.700000000000003;14.2;55.61144674;12.98649714;50.66119384765625;3.790092468261719;232.1999969482422;0.8199999928474426;475.58620689655186;343.75352112676296
320077.0;3.5;0.7000000000000001;4.7;12.8;-2.2;7.0;-18.0;-44.6;65.89999999999999;55.61144236;12.98648367;51.33087158203125;3.790092468261719;241.6000061035156;0.8399999737739563;477.6209677419349;344.52000000000174
321044.0;-1.6;-2.7;1.1;7.9;-5.5;3.2;-16.6;-1.7;-82.39999999999999;55.61143733;12.98647163;51.5250244140625;3.790092468261719;239.8999938964844;0.8500000238418579;478.585365853658;345.28925619834666
322058.0;3.0;0.4;-0.3;11.1;-5.0;2.3000000000000003;-15.7;3.8;4.0;55.61143317;12.98646212;51.2581787109375;3.790092468261719;231.3999938964844;0.6600000262260437;480.61864406779534;346.2617449664425
323058.0;2.7;1.1;-1.7000000000000002;11.0;-4.1000000000000005;0.5;19.0;-19.8;-14.800000000000002;55.61142986;12.98645075;51.4608154296875;3.790092468261719;241.6000061035156;0.7900000214576721;481.62399999999855;347.0872483221475
324057.0;-2.5;-1.7000000000000002;0.7000000000000001;6.800000000000001;-4.800000000000001;2.7;1.1;9.5;-20.9;55.611426;12.98643758;51.312744140625;3.790092468261719;241.6999969482422;0.8899999856948853;483.6016260162596;347.90604026845483
325057.0;3.2;1.0;1.9;11.1;-5.1000000000000005;3.4000000000000004;-1.3;4.0;21.4;55.61142322;12.98642586;51.06298828125;3.790092468261719;238.3999938964844;0.7200000286102295;485.6083333333328;348.81343283582265
326057.0;-1.9;0.5;-0.2;6.800000000000001;-4.4;1.3;-24.6;39.8;-23.2;55.6114196;12.98641377;50.7431640625;3.790092468261719;240.6999969482422;0.8999999761581421;486.61157024793295;349.6575342465767
327057.0;-2.3000000000000003;-3.5;-0.7000000000000001;7.2;-6.7;0.8;4.1;-12.5;11.2;55.61141637;12.98639914;50.71044921875;3.790092468261719;245.8999938964844;0.9900000095367432;487.6079999999986;350.5214285714293
328057.0;1.6;0.7000000000000001;-0.7000000000000001;10.2;-4.7;1.2000000000000002;70.8;-67.9;-23.2;55.61141423;12.98639056;50.4154052734375;3.790092468261719;237.1999969482422;0.6399999856948853;489.6016260162596;351.36774193548354
329040.0;-0.8;0.4;-0.1;7.7;-4.5;2.2;-18.200000000000003;14.6;12.5;55.61141185;12.98637857;50.225830078125;3.790092468261719;240.1999969482422;0.8399999737739563;490.59166666666613;352.16058394160643
330046.0;1.7000000000000002;-1.9;2.2;10.4;-6.800000000000001;3.7;-28.4;-5.0;79.8;55.61140947;12.98636697;50.48681640625;3.790092468261719;255.6000061035156;0.8999999761581421;492.59677419354784;353.06206896551726
331058.0;-1.0;-0.3;0.8;7.9;-4.9;2.8000000000000003;-8.899999999999999;6.8;-55.60000000000001;55.61140727;12.98635589;50.50762939453125;3.790092468261719;246.5;0.7099999785423279;493.59836065573893;353.9103448275864
332064.0;3.0;0.9;-0.6000000000000001;10.2;-5.800000000000001;1.5;14.2;-20.8;45.2;55.61140574;12.98634277;50.709228515625;3.790092468261719;244.3000030517578;0.75;494.59999999999945;354.73469387755085
333058.0;3.9;2.3000000000000003;-1.7000000000000002;11.7;-4.0;0.1;-20.0;-0.5;-8.100000000000001;55.61140271;12.98633032;50.615478515625;3.790092468261719;254.8000030517578;0.8999999761581421;496.61983471074285;355.6159420289879
334057.0;-3.2;-1.8;0.4;6.1000000000000005;-5.0;2.1;-2.0;8.3;-21.7;55.61139905;12.98632202;50.5028076171875;3.790092468261719;249.1999969482422;0.8999999761581421;497.60483870967687;356.41212121212084
335057.0;2.6;-0.2;1.6;10.6;-6.2;3.4000000000000004;-14.2;4.0;16.1;55.61139331;12.98631696;50.50140380859375;3.790092468261719;223.1000061035156;0.6800000071525574;499.62184873949764;357.1730769230775
336057.0;-0.7000000000000001;0.9;-0.2;7.6;-4.5;1.7000000000000002;-35.2;57.1;-39.7;55.61138898;12.98630339;49.92901611328125;3.790092468261719;240.6000061035156;0.8299999833106995;500.61599999999856;357.95512820513125
337057.0;-3.5;-2.1;-0.9;6.0;-4.9;1.3;-7.400000000000001;19.200000000000003;-10.7;55.61138683;12.98628727;50.19781494140625;3.790092468261719;249.8000030517578;0.9200000166893004;501.5999999999986;358.7295597484301
338060.0;1.8;3.0;1.3;9.9;-3.0;3.2;43.1;-27.6;-0.8;55.61138498;12.98628145;49.87091064453125;3.790092468261719;233.8999938964844;0.6299999952316284;503.61864406779534;359.52597402597223
339058.0;-0.8;1.7000000000000002;-1.3;7.6;-3.8;0.8;-0.4;9.6;-9.1;55.61138309;12.98627353;49.61614990234375;3.790092468261719;248.1999969482422;0.7300000190734863;504.62601626016203;360.30817610062996
340040.0;-2.7;-2.7;-2.6;6.9;-5.5;-1.0;43.70000000000001;-23.90000000000001;15.8;55.61138251;12.98625903;50.060791015625;3.790092468261719;260.29998779296875;0.8899999856948853;505.5934959349588;361.05999999999995
341057.0;0.0;-0.7000000000000001;-1.0;8.6;-5.9;1.2000000000000002;87.89999999999999;-54.0;-28.200000000000003;55.61138023;12.98624341;49.9091796875;3.790092468261719;251.6999969482422;1.059999942779541;507.6134453781531;361.88666666666586
342041.0;-1.5;0.2;-0.4;7.0;-4.800000000000001;1.6;-32.0;19.6;-8.2;55.61137689;12.98622622;50.28082275390625;3.790092468261719;251.1000061035156;1.0399999618530271;508.6097560975604;362.65000000000236
