time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
362023.0;1.1;0.0;0.2;9.8;-5.1000000000000005;2.4000000000000004;-31.6;15.4;8.0;55.61147651;12.99473111;73.3677978515625;3.790092468261719;352.6000061035156;0.9300000071525574;537.6640000000032;354.2601626016258
363037.0;0.9;1.9;-1.9;9.9;-2.7;-0.3;-99.4;66.80000000000001;-15.2;55.61148239;12.9947343;73.4227294921875;3.790092468261719;355.70001220703125;0.959999978542328;538.6974789915987;355.25373134328413
364020.0;-2.3000000000000003;-4.4;-0.2;7.0;-6.5;1.8;3.8;-5.9;37.2;55.61148915;12.99473059;73.35321044921875;3.790092468261719;350.5;0.949999988079071;539.6774193548381;356.1724137931035
365022.0;1.3;1.5;-0.8;10.0;-3.3000000000000003;1.0;40.9;-67.7;-11.900000000000002;55.61149437;12.99472901;72.72979736328125;3.790092468261719;357.5;0.7799999713897705;541.6747967479669;357.21875
366037.0;6.300000000000001;-0.3;0.3;14.1;-6.2;2.4000000000000004;-9.9;-46.50000000000001;78.60000000000001;55.61150181;12.99472906;73.07208251953125;3.790092468261719;5.5;0.8899999856948853;543.7083333333327;358.2363636363634
367020.0;-0.9;1.5;-0.5;7.6;-3.4000000000000004;1.6;-102.1;89.0;-32.9;55.61150995;12.99473104;73.3968505859375;3.790092468261719;15.0;1.0;544.6910569105685;359.292682926829
368037.0;-1.1;-5.0;1.0;8.5;-7.300000000000001;2.7;-46.50000000000001;13.200000000000005;84.69999999999999;55.6115187;12.99473088;73.62921142578125;3.790092468261719;9.899999618530272;0.9399999976158142;545.6960000000033;360.3392857142851
369021.0;-0.3;-1.2000000000000002;0.8;9.4;-4.3;1.9;-16.900000000000002;-15.1;-100.3;55.61152605;12.99472894;73.5224609375;3.790092468261719;1.7000000476837158;0.8299999833106995;547.6859504132268;361.3934426229516
370028.0;3.9;0.8;0.6000000000000001;11.5;-4.800000000000001;2.8000000000000003;15.1;-20.3;3.5;55.61153401;12.99472448;72.81658935546875;3.790092468261719;359.8999938964844;0.9100000262260436;549.6910569105685;362.4065040650403
371025.0;-0.8;0.9;-1.0;7.300000000000001;-4.2;1.7000000000000002;-12.5;24.9;6.8;55.61154305;12.99472151;72.63153076171875;3.790092468261719;8.899999618530273;0.9800000190734864;550.6800000000032;363.390625
372024.0;1.9;-0.4;1.8;11.3;-4.1000000000000005;3.6;-19.0;-10.8;141.0;55.61155232;12.9947232;72.94097900390625;3.790092468261719;21.600000381469727;1.0199999809265137;552.6859504132268;364.4144144144136
373037.0;-4.1000000000000005;-3.2;1.9;5.9;-4.6000000000000005;3.0;-21.6;20.8;-84.3;55.61156063;12.99472288;73.03759765625;3.790092468261719;9.800000190734863;0.959999978542328;553.7073170731701;365.46875
374025.0;-0.7000000000000001;-1.5;0.6000000000000001;7.7;-6.300000000000001;2.9000000000000004;37.50000000000001;-20.1;-82.7;55.61157078;12.99472028;72.39471435546875;3.790092468261719;11.399999618530272;0.9200000166893004;555.6800000000032;366.4778761061948
375038.0;2.5;0.7000000000000001;-0.2;10.3;-4.6000000000000005;2.4000000000000004;6.4;-0.1;26.5;55.61157956;12.99471948;72.9012451171875;3.790092468261719;358.1000061035156;0.949999988079071;556.6774193548381;367.4961832061059
376023.0;0.2;1.5;-2.6;9.1;-2.9000000000000004;-0.4;-61.39999999999999;62.900000000000006;-26.6;55.61158738;12.99472279;73.80517578125;3.790092468261719;9.899999618530272;0.9800000190734864;558.6806722689096;368.4786324786319
377020.0;-1.7000000000000002;-5.6000000000000005;0.0;7.800000000000001;-7.1000000000000005;1.7000000000000002;-39.8;25.200000000000003;8.700000000000001;55.61159724;12.99472221;73.88909912109375;3.790092468261719;3.799999952316284;1.0299999713897705;559.6800000000032;369.5344827586208
378021.0;-0.7000000000000001;-1.6;1.3;8.9;-4.800000000000001;2.8000000000000003;14.900000000000002;-40.6;-85.0;55.61160427;12.99472338;73.3797607421875;3.790092468261719;5.800000190734863;0.9300000071525574;561.6747967479669;370.59322033898184
379025.0;4.2;-0.2;0.2;11.5;-6.0;3.2;-5.6;-11.5;-9.6;55.61161178;12.99472525;72.24444580078125;3.790092468261719;0.8999999761581421;0.9200000166893004;563.6859504132268;371.59842519685026
380023.0;-0.6000000000000001;1.7000000000000002;-1.9;7.2;-3.7;0.9;-16.5;25.0;0.3;55.61162019;12.99472433;71.37432861328125;3.790092468261719;359.5;0.959999978542328;564.6800000000032;372.6101694915242
381025.0;0.6000000000000001;1.9;2.2;9.1;-3.1;4.3;15.9;19.200000000000003;135.0;55.61162808;12.99472614;71.29718017578125;3.790092468261719;7.900000095367432;0.9700000286102296;566.6747967479669;373.64462809917256
382028.0;-4.2;-2.5;1.8;5.4;-4.4;3.2;-0.7;-4.1;-55.5;55.61163607;12.99472372;71.0718994140625;3.790092468261719;8.399999618530273;0.9300000071525574;567.6776859504168;374.6869565217391
383020.0;1.2000000000000002;0.7000000000000001;0.1;9.8;-4.4;2.3000000000000003;65.0;-52.00000000000001;-50.400000000000006;55.61164535;12.99471581;69.6175537109375;3.790092468261719;4.300000190734863;0.9100000262260436;569.6885245901653;375.6821705426355
384036.0;3.6;0.7000000000000001;-1.3;11.0;-5.0;1.5;-4.5;25.9;-0.3;55.61165777;12.9946982;68.03204345703125;3.790092468261719;6.0;0.9399999976158142;570.6796875;376.69999999999936
385036.0;0.2;2.3000000000000003;0.4;8.6;-2.8000000000000003;2.6;-31.6;42.3;19.4;55.611672;12.99467858;65.9844970703125;3.790092468261719;0.699999988079071;0.9800000190734864;572.7008547008538;377.78571428571286
386022.0;-0.2;-4.800000000000001;1.3;9.3;-7.4;3.1;-66.7;1.7;27.3;55.61168527;12.99466664;65.05560302734375;3.790092468261719;9.600000381469728;0.9800000190734864;573.6854838709671;378.82758620689674
387021.0;-2.0;-2.2;1.4;7.800000000000001;-4.9;2.6;25.6;-19.4;-77.00000000000001;55.61169735;12.99465543;64.15704345703125;3.790092468261719;358.0;0.949999988079071;575.6720000000032;379.8813559322016
388022.0;2.9000000000000004;3.8;0.0;11.2;-1.8;2.3000000000000003;25.9;-12.0;-19.5;55.61170855;12.99464774;63.98858642578125;3.790092468261719;7.199999809265137;0.9399999976158142;577.6560000000031;380.90163934426414
389024.0;0.8;1.9;-0.8;8.6;-3.7;1.7000000000000002;-1.6;6.600000000000001;29.600000000000005;55.61171921;12.9946411;64.2265625;3.790092468261719;354.70001220703125;0.9900000095367432;578.672268907565;381.94871794871676
390019.0;6.5;0.9;-0.9;15.0;-3.8;0.7000000000000001;74.30000000000001;-67.9;141.8;55.61172834;12.9946405;64.4725341796875;3.8479506969451904;9.5;0.9800000190734864;580.6720000000032;382.9672131147561
391019.0;-4.4;-3.5;2.1;5.4;-5.300000000000001;3.3000000000000003;-14.0;11.2;-48.70000000000001;55.61173741;12.99463815;64.51275634765625;3.8915627002716064;358.3999938964844;0.9800000190734864;581.6324786324778;383.88799999999793
392020.0;0.7000000000000001;-0.4;-0.3;9.4;-5.2;1.8;61.50000000000001;-62.6;-49.50000000000001;55.61174535;12.99463649;64.46331787109375;4.014321804046631;0.3000000119209289;0.8700000047683716;583.672268907565;384.9909909909891
393036.0;2.2;0.0;-0.1;10.7;-5.2;2.0;5.8;0.6000000000000001;11.7;55.61175368;12.99463764;63.792724609375;4.131373405456543;4.400000095367432;0.949999988079071;585.6935483870961;386.10833333333323
394020.0;2.2;2.4000000000000004;-2.4000000000000004;10.9;-2.0;-0.1;41.2;-9.7;-0.8;55.61176059;12.99464019;64.01611328125;4.292690753936768;2.299999952316284;0.9399999976158142;586.6747967479669;387.1138211382113
395021.0;-3.2;-4.2;0.2;6.9;-6.4;1.7000000000000002;2.7;14.2;-8.2;55.61176787;12.99464156;63.78985595703125;4.256830215454102;357.5;0.959999978542328;587.6859504132268;388.11570247933867
396019.0;1.6;0.5;-0.3;10.6;-3.9;1.5;75.7;-71.30000000000001;-13.3;55.61177592;12.99464572;64.0067138671875;4.260955810546875;13.600000381469728;0.9700000286102296;589.6942148760368;389.1300813008129
397036.0;2.8000000000000003;0.3;-1.6;11.3;-4.2;0.7000000000000001;18.0;-9.2;21.8;55.61178391;12.99464596;63.7913818359375;4.1354193687438965;5.300000190734863;0.9399999976158142;591.6910569105685;390.1565217391304
398019.0;2.2;2.1;-2.4000000000000004;11.3;-2.8000000000000003;-1.2000000000000002;-56.8;21.7;-18.3;55.61179583;12.99464899;62.10845947265625;4.140359401702881;357.0;0.959999978542328;592.6859504132268;391.1935483870966
399021.0;-2.8000000000000003;-5.0;0.3;7.300000000000001;-5.9;1.9;-4.6;-2.7;29.700000000000006;55.61180516;12.9946471;61.92095947265625;4.161734580993652;341.5;0.9700000286102296;594.6910569105685;392.21052631578914
400022.0;0.0;-0.3;1.4;9.6;-3.8;2.5;14.0;-46.9;-59.80000000000001;55.6118147;12.99465584;62.35650634765625;4.3331685066223145;25.600000381469727;1.2100000381469729;595.6774193548381;393.2711864406774
401023.0;4.2;0.4;-0.9;12.0;-5.4;1.5;14.5;-15.7;14.900000000000002;55.61182235;12.99466044;62.419921875;4.40459680557251;17.5;0.9300000071525574;597.6806722689096;394.30252100840426
402020.0;-0.4;2.6;-0.7000000000000001;8.3;-2.6;1.2000000000000002;-51.8;84.6;-18.9;55.61183353;12.99466516;61.03363037109375;4.295598983764648;359.8999938964844;0.9900000095367432;598.6910569105685;395.3508771929819
403036.0;0.6000000000000001;-5.800000000000001;1.2000000000000002;10.1;-8.0;2.3000000000000003;-72.30000000000001;22.1;62.6;55.61184561;12.99467538;59.08868408203125;4.20329475402832;3.0;0.9700000286102296;600.6960000000033;396.47706422018246
404036.0;-0.9;-2.1;1.1;9.1;-4.6000000000000005;2.0;-4.9;-25.300000000000004;-88.8;55.61185745;12.99469264;58.0462646484375;4.168367862701416;27.899999618530277;0.9800000190734864;601.674603174603;397.6226415094342
405020.0;3.6;2.5;0.5;11.8;-3.2;2.6;-10.4;-21.0;-40.3;55.61186883;12.99469823;57.36358642578125;4.091543674468994;7.599999904632568;0.8399999737739563;603.6779661016935;398.63565891472854
406036.0;-0.1;2.0;0.2;7.800000000000001;-3.6;2.6;-6.600000000000001;4.5;30.1;55.61188145;12.99470309;56.969482421875;4.0343122482299805;351.5;0.9900000095367432;604.690476190476;399.6724137931036
407037.0;4.800000000000001;1.3;0.2;13.3;-3.3000000000000003;2.1;82.50000000000001;-56.3;132.3;55.61189299;12.99471129;56.50244140625;4.05043888092041;0.2000000029802322;1.0099999904632568;606.6829268292677;400.741379310345
408022.0;-5.0;-4.1000000000000005;1.3;5.0;-4.800000000000001;2.6;-14.0;30.6;-75.00000000000001;55.6119042;12.99471988;56.0609130859375;4.145551681518555;4.400000095367432;0.949999988079071;607.6776859504168;401.7777777777768
409021.0;0.2;-0.5;-0.3;8.9;-5.300000000000001;1.8;82.2;-82.7;-24.5;55.61191324;12.99472518;55.68035888671875;4.071542739868164;12.5;0.8100000023841858;609.6639344262309;402.8119658119648
410036.0;3.1;1.0;-0.6000000000000001;11.0;-4.800000000000001;1.9;4.7;10.2;12.3;55.61192272;12.99472669;55.47113037109375;4.060949802398682;356.5;0.959999978542328;611.6776859504168;403.82258064516054
411035.0;3.5;3.4000000000000004;-3.9;11.6;-2.4000000000000004;-1.9;6.600000000000001;4.1;-0.8;55.61193321;12.99472858;55.25042724609375;4.116917133331299;2.700000047683716;0.9700000286102296;612.6942148760368;404.96190476190225
412019.0;-2.9000000000000004;-5.0;0.1;6.7;-7.0;2.0;-11.3;6.4;26.200000000000003;55.61194426;12.99473155;55.371337890625;4.033219814300537;356.8999938964844;0.9800000190734864;613.6910569105685;406.07142857142844
413022.0;1.6;1.3;0.6000000000000001;10.4;-3.6;2.1;27.3;-61.2;-43.00000000000001;55.61195401;12.99473479;54.7021484375;3.901120662689209;7.800000190734863;0.9399999976158142;615.6800000000032;407.1694915254234
414035.0;7.7;1.3;0.1;15.1;-5.2;2.5;18.5;-34.1;30.200000000000003;55.6119658;12.99473507;53.95556640625;3.841099262237549;0.3000000119209289;0.959999978542328;617.7024793388467;408.25225225225176
415038.0;-2.0;0.6000000000000001;-1.0;6.5;-4.3;1.7000000000000002;-8.8;19.300000000000004;15.5;55.61197735;12.99473893;54.4375;4.067204475402832;12.100000381469728;1.0199999809265137;618.7073170731701;409.31746031746025
416019.0;-0.8;-4.5;1.2000000000000002;8.5;-7.1000000000000005;3.2;-20.4;-5.7;126.1;55.6119882;12.99474118;54.317626953125;3.969689130783081;13.0;1.0199999809265137;619.6774193548381;410.32075471698124
417021.0;-1.5;-2.9000000000000004;2.3000000000000003;8.5;-5.5;3.2;-45.2;13.1;-112.7;55.61199958;12.99474067;53.109375;3.790092468261719;353.6000061035156;1.0499999523162842;621.6640000000032;411.4406779661008
418018.0;2.5;1.1;0.3;11.4;-3.8;2.4000000000000004;37.9;-38.8;-55.60000000000001;55.61200913;12.99474907;52.9183349609375;3.790092468261719;1.0;0.800000011920929;623.6806722689096;412.5043478260869
419038.0;3.0;2.4000000000000004;-1.2000000000000002;10.8;-4.4;1.6;-1.1;19.1;26.1;55.61202034;12.99475832;53.2738037109375;3.790092468261719;15.600000381469728;1.100000023841858;624.6935483870961;413.544715447154
420035.0;5.2;3.1;-3.3000000000000003;14.1;-1.9;-1.4;26.8;12.4;45.0;55.61203415;12.99475718;52.702880859375;3.790092468261719;349.1000061035156;1.3300000429153442;626.6800000000032;414.61261261261143
421018.0;-5.0;-6.2;-0.5;4.800000000000001;-6.2;1.5;-18.4;18.6;-23.5;55.61204558;12.99476124;53.09759521484375;3.790092468261719;10.699999809265137;1.100000023841858;627.6806722689096;415.6393442622964
422018.0;0.8;-0.7000000000000001;1.5;10.3;-4.2;2.7;30.000000000000004;-67.4;-70.8;55.61205573;12.99476153;53.276123046875;3.790092468261719;357.1000061035156;0.8799999952316284;629.674603174603;416.74074074073906
423026.0;5.6000000000000005;2.0;1.1;12.9;-4.3;3.6;-15.000000000000002;-14.800000000000002;-13.900000000000002;55.61206316;12.99476024;53.12347412109375;3.790092468261719;354.0;0.959999978542328;631.6666666666661;417.7999999999993
424018.0;2.1;2.7;-1.3;9.8;-3.1;1.2000000000000002;-13.3;32.0;40.2;55.61207579;12.9947496;52.2108154296875;3.790092468261719;15.399999618530272;1.0399999618530271;632.6776859504168;418.8461538461528
425035.0;4.4;-0.2;2.2;13.0;-4.2;4.2;26.000000000000004;-39.3;157.3;55.61208614;12.99474625;51.73687744140625;3.790092468261719;13.199999809265137;1.0299999713897705;633.6880000000033;419.9469026548675
426036.0;-5.9;-4.1000000000000005;1.2000000000000002;4.0;-4.9;2.4000000000000004;-24.4;38.0;-75.60000000000001;55.61209569;12.9947334;50.87677001953125;3.790092468261719;21.399999618530277;1.0099999904632568;635.6829268292677;420.9365079365077
427035.0;1.4;0.4;0.0;9.9;-4.7;2.0;58.900000000000006;-66.0;-43.900000000000006;55.61210666;12.99470326;49.93255615234375;3.790092468261719;352.8999938964844;0.9800000190734864;637.7083333333327;422.04999999999995
428036.0;2.4000000000000004;1.2000000000000002;-0.9;10.0;-4.5;1.6;-27.0;21.500000000000004;1.9;55.61211933;12.99468289;49.5177001953125;3.790092468261719;4.300000190734863;0.9800000190734864;638.7049180327883;423.0654205607476
429040.0;3.1;3.9;-2.7;11.6;-1.5;-1.1;6.300000000000001;14.800000000000002;62.50000000000001;55.61213127;12.99466816;49.00836181640625;3.790092468261719;30.5;1.1299999952316284;640.7049180327883;424.22018348623806
430018.0;-1.0;-6.2;-0.5;8.5;-7.300000000000001;1.0;-72.10000000000001;30.5;26.200000000000003;55.6121444;12.99464886;47.84637451171875;3.790092468261719;4.699999809265137;1.0700000524520874;641.6859504132268;425.32075471698124
431018.0;-2.7;-3.5;2.2;7.1000000000000005;-5.9;3.0;-13.900000000000002;-5.6;-91.6;55.61215479;12.99463862;47.76800537109375;3.790092468261719;3.799999952316284;0.9200000166893004;643.6910569105685;426.46428571428487
432034.0;4.5;4.5;-0.5;12.4;-1.6;1.6;48.6;-43.8;-7.6;55.61216565;12.99462406;47.54730224609375;3.790092468261719;343.0;0.8999999761581421;645.6935483870961;427.5462184873966
433034.0;0.8;3.0;-0.7000000000000001;8.4;-3.0;1.4;15.9;-5.8;17.200000000000003;55.61217897;12.99461436;47.24993896484375;3.790092468261719;4.300000190734863;1.1100000143051147;646.6720000000032;428.6799999999994
434034.0;6.7;2.7;-2.2;14.2;-2.9000000000000004;-1.4;159.0;-83.70000000000002;98.2;55.61219248;12.99459825;46.693115234375;3.790092468261719;335.6000061035156;1.2400000095367432;648.6982758620645;429.7777777777768
435028.0;-4.4;-1.9;0.8;5.300000000000001;-4.0;2.5;9.2;8.4;-48.10000000000001;55.61220298;12.99459094;46.64306640625;3.790092468261719;346.8999938964844;1.0399999618530271;649.6803278688539;430.8518518518499
436034.0;4.6000000000000005;1.6;1.7000000000000002;13.2;-3.3000000000000003;3.6;8.600000000000001;-24.6;-78.9;55.61221194;12.99458048;46.78466796875;3.790092468261719;322.79998779296875;1.059999942779541;651.6720000000032;431.8307692307694
437034.0;-0.6000000000000001;1.2000000000000002;-0.4;0.4;3.6;8.9;-4.1;9.0;-9.5;55.61222342;12.99456571;47.61212158203125;3.790092468261719;349.0;1.149999976158142;652.6842105263147;432.950980392156
438035.0;1.9;0.3;0.2;3.6;2.6;9.5;14.2;-42.7;5.0;55.61223366;12.99455009;47.68505859375;3.790092468261719;345.8999938964844;0.9800000190734864;654.6829268292677;433.9666666666658
439034.0;0.0;-2.2;-0.8;8.8;-5.9;1.8;-30.5;5.4;-42.7;55.61224395;12.99453703;47.8760986328125;3.790092468261719;352.20001220703125;0.9300000071525574;655.6829268292677;434.97540983606757
440034.0;1.0;1.3;-0.8;9.4;-3.7;1.4;77.1;-107.8;3.0;55.61225372;12.99452828;47.87030029296875;3.790092468261719;351.79998779296875;0.9700000286102296;657.6999999999994;436.17796610169455
441034.0;4.800000000000001;-0.5;-1.1;12.2;-6.300000000000001;1.8;17.300000000000004;-18.700000000000003;53.8;55.61226222;12.99451437;47.81060791015625;3.790092468261719;327.70001220703125;1.059999942779541;658.7073170731701;437.22413793103453
442034.0;-1.9;0.9;0.9;6.0;-4.5;3.4000000000000004;-160.70000000000002;130.9;-73.2;55.61227036;12.99450074;47.93572998046875;3.790092468261719;327.6000061035156;0.9700000286102296;660.6910569105685;438.29310344827593
443020.0;-2.7;-5.4;0.3;6.7;-7.1000000000000005;2.2;-49.2;19.700000000000003;22.700000000000003;55.61227928;12.99449073;47.9041748046875;3.790092468261719;333.0;1.0800000429153442;662.6859504132268;439.3418803418799
444035.0;-0.5;-0.5;1.1;9.2;-3.9;2.6;-3.2;-20.8;-66.2;55.61228977;12.99448405;48.218994140625;3.790092468261719;335.0;0.959999978542328;663.7073170731701;440.375
445036.0;2.0;-0.6000000000000001;-0.6000000000000001;10.3;-5.7;1.9;-12.9;12.6;18.4;55.61229944;12.99447654;48.26324462890625;3.790092468261719;325.79998779296875;0.959999978542328;665.6910569105685;441.3464566929133
446034.0;1.5;2.6;0.9;8.9;-3.4000000000000004;3.0;-96.1;79.1;-49.7;55.61230997;12.99447321;48.74298095703125;3.790092468261719;344.29998779296875;0.9900000095367432;666.6800000000032;442.33333333333303
447018.0;-2.3000000000000003;-4.5;-0.6000000000000001;7.2;-6.7;1.5;-18.700000000000003;32.1;-5.4;55.61232;12.99447166;48.73016357421875;3.790092468261719;350.79998779296875;0.9700000286102296;668.6806722689096;443.35294117647163
448034.0;0.4;-0.2;0.9;9.5;-4.7;2.5;19.5;-64.0;-40.7;55.61232759;12.99446383;48.780029296875;3.790092468261719;318.8999938964844;0.959999978542328;669.6960000000033;444.3870967741932
449034.0;4.2;-0.8;-0.7000000000000001;11.9;-6.6000000000000005;1.8;8.5;-20.1;59.7;55.61233539;12.99445578;48.86370849609375;3.790092468261719;324.70001220703125;0.9300000071525574;671.6800000000032;445.3809523809523
450069.0;-1.5;1.2000000000000002;0.2;6.7;-4.0;2.5;-33.300000000000004;40.5;13.7;55.61234412;12.99445076;48.81640625;3.790092468261719;330.79998779296875;0.9399999976158142;672.7264957264948;446.46078431372507
451034.0;-1.9;-2.7;1.7000000000000002;7.300000000000001;-5.5;3.7;-47.2;30.6;76.4;55.61235275;12.99444383;49.20623779296875;3.790092468261719;336.1000061035156;1.0800000429153442;673.6935483870961;447.51219512195075
452035.0;-3.0;-2.5;2.6;6.800000000000001;-5.2;3.5;-19.200000000000003;-0.3;-75.5;55.6123598;12.99443798;49.131103515625;3.790092468261719;338.20001220703125;0.949999988079071;675.6774193548381;448.642857142857
